1.031980074989387e-002	2.552277e+000
1.032224215614387e-002	2.520828e+000
1.032712496864387e-002	2.264074e+000
1.033689059364387e-002	1.555798e+000
1.033933199989387e-002	1.328974e+000
1.034421481239387e-002	7.971854e-001
1.034543551551887e-002	6.542327e-001
1.034787692176887e-002	3.463260e-001
1.035275973426887e-002	-2.977641e-001
1.035398043739387e-002	-4.656154e-001
1.035642184364387e-002	-8.151382e-001
1.036252535926887e-002	-1.711934e+000
1.036496676551887e-002	-2.084662e+000
1.036740817176887e-002	-2.454443e+000
1.036984957801887e-002	-2.821276e+000
1.037229098426887e-002	-3.185162e+000
1.037473239051887e-002	-3.546100e+000
1.037717379676887e-002	-3.904090e+000
1.037961520301887e-002	-4.259133e+000
1.038816012489387e-002	-5.395499e+000
1.039060153114387e-002	-5.681179e+000
1.039548434364387e-002	-6.180138e+000
1.040524996864387e-002	-6.835582e+000
1.042478121864387e-002	-7.411414e+000
1.042722262489387e-002	-7.385754e+000
1.043210543739387e-002	-7.140588e+000
1.044187106239387e-002	-6.455937e+000
1.044431246864387e-002	-6.235214e+000
1.045041598426887e-002	-5.576269e+000
1.045896090614387e-002	-4.480063e+000
1.046750582801887e-002	-3.259382e+000
1.046977284810816e-002	-2.920841e+000
1.047203986819745e-002	-2.584711e+000
1.047430688828673e-002	-2.250993e+000
1.047657390837602e-002	-1.919686e+000
1.047884092846530e-002	-1.590791e+000
1.048110794855459e-002	-1.264306e+000
1.048337496864388e-002	-9.402338e-001
1.048459567176888e-002	-7.699518e-001
1.048703707801888e-002	-4.433677e-001
1.049191989051888e-002	1.852835e-001
1.049314059364388e-002	3.344376e-001
1.049558199989388e-002	6.106070e-001
1.050046481239388e-002	1.090122e+000
1.051023043739388e-002	1.705667e+000
1.052976168739388e-002	2.200495e+000
1.053220309364388e-002	2.164779e+000
1.053708590614388e-002	1.899979e+000
1.054685153114388e-002	1.176998e+000
1.054929293739388e-002	9.470263e-001
1.055417574989388e-002	4.099318e-001
1.055539645301888e-002	2.658308e-001
1.055783785926888e-002	-4.390702e-002
1.056272067176888e-002	-6.909408e-001
1.056394137489388e-002	-8.593163e-001
1.056638278114388e-002	-1.209351e+000
1.057248629676888e-002	-2.106187e+000
1.057492770301888e-002	-2.478094e+000
1.057736910926888e-002	-2.846653e+000
1.057981051551888e-002	-3.211864e+000
1.058225192176888e-002	-3.573727e+000
1.058469332801888e-002	-3.932241e+000
1.058713473426888e-002	-4.287407e+000
1.058957614051888e-002	-4.639225e+000
1.059812106239388e-002	-5.761196e+000
1.060056246864388e-002	-6.041852e+000
1.060544528114388e-002	-6.529687e+000
1.061521090614388e-002	-7.159938e+000
1.063474215614388e-002	-7.681120e+000
1.063718356239388e-002	-7.648537e+000
1.064206637489388e-002	-7.390011e+000
1.065183199989388e-002	-6.680018e+000
1.065427340614388e-002	-6.453486e+000
1.066037692176888e-002	-5.781429e+000
1.066892184364388e-002	-4.670585e+000
1.067746676551888e-002	-3.439984e+000
1.067990817176888e-002	-3.073135e+000
1.068234957801889e-002	-2.709802e+000
1.068479098426889e-002	-2.349983e+000
1.068723239051889e-002	-1.993680e+000
1.068967379676889e-002	-1.640891e+000
1.069211520301889e-002	-1.291618e+000
1.069455660926889e-002	-9.458606e-001
1.069699801551889e-002	-6.203534e-001
1.070188082801889e-002	5.405380e-003
1.070310153114389e-002	1.536390e-001
1.070554293739389e-002	4.275132e-001
1.071042574989389e-002	9.013839e-001
1.072019137489389e-002	1.502785e+000
1.073972262489389e-002	1.965245e+000
1.074216403114389e-002	1.925414e+000
1.074704684364389e-002	1.652917e+000
1.075681246864389e-002	9.159693e-001
1.075925387489389e-002	6.830446e-001
1.076413668739389e-002	1.410505e-001
1.076535739051889e-002	-4.095183e-003
1.076779879676889e-002	-3.154525e-001
1.077268160926889e-002	-9.650018e-001
1.077390231239389e-002	-1.133793e+000
1.077634371864389e-002	-1.484120e+000
1.078244723426889e-002	-2.380446e+000
1.078488864051889e-002	-2.751311e+000
1.078733004676889e-002	-3.118428e+000
1.078977145301889e-002	-3.481798e+000
1.079221285926889e-002	-3.841420e+000
1.079465426551889e-002	-4.197295e+000
1.079709567176889e-002	-4.549423e+000
1.079953707801889e-002	-4.897803e+000
1.080808199989389e-002	-6.004665e+000
1.081052340614389e-002	-6.280105e+000
1.081540621864389e-002	-6.756453e+000
1.082517184364389e-002	-7.360880e+000
1.084470309364389e-002	-7.826355e+000
1.084714449989389e-002	-7.786742e+000
1.085202731239389e-002	-7.514698e+000
1.086179293739389e-002	-6.779100e+000
1.086423434364389e-002	-6.546707e+000
1.087033785926889e-002	-5.861435e+000
1.087888278114389e-002	-4.735861e+000
1.088742770301890e-002	-3.495288e+000
1.089597262489390e-002	-2.220981e+000
1.090329684364390e-002	-1.166137e+000
1.090451754676890e-002	-9.963983e-001
1.090695895301890e-002	-6.719536e-001
1.091184176551890e-002	-4.905328e-002
1.091306246864390e-002	9.826980e-002
1.091550387489390e-002	3.698736e-001
1.092038668739390e-002	8.381646e-001
1.093015231239390e-002	1.557654e+000
1.093714712163522e-002	1.915380e+000
1.093808380140941e-002	1.943894e+000
1.093995716095778e-002	1.972924e+000
1.094370388005453e-002	1.975657e+000
1.095033300414249e-002	1.841624e+000
1.095692527406668e-002	1.533713e+000
1.096456906701104e-002	9.991282e-001
1.096608519075055e-002	8.658969e-001
1.096911743822957e-002	5.515661e-001
1.097518193318761e-002	-1.340919e-001
1.097669805692712e-002	-3.196578e-001
1.097973030440614e-002	-7.203879e-001
1.098579479936418e-002	-1.557314e+000
1.099034317058271e-002	-2.221103e+000
1.099792378928026e-002	-3.351680e+000
1.100853665545683e-002	-4.893432e+000
1.101156890293585e-002	-5.297696e+000
1.101914952163340e-002	-6.244500e+000
1.102218176911242e-002	-6.564293e+000
1.102824626407046e-002	-7.080338e+000
1.104037525398654e-002	-7.610414e+000
1.105990650398653e-002	-7.622580e+000
1.106234791023653e-002	-7.521070e+000
1.106723072273654e-002	-7.134361e+000
1.107699634773653e-002	-6.188387e+000
1.107943775398653e-002	-5.910147e+000
1.108554126961154e-002	-5.127842e+000
1.109408619148654e-002	-3.910676e+000
1.109652759773654e-002	-3.543465e+000
1.109896900398654e-002	-3.178036e+000
1.110141041023654e-002	-2.814389e+000
1.110385181648654e-002	-2.452525e+000
1.110629322273654e-002	-2.092444e+000
1.110873462898654e-002	-1.734145e+000
1.111117603523654e-002	-1.377629e+000
1.111361744148654e-002	-1.038908e+000
1.111850025398654e-002	-3.834653e-001
1.111972095711154e-002	-2.269372e-001
1.112216236336154e-002	6.554137e-002
1.112704517586154e-002	5.813407e-001
1.113681080086154e-002	1.392457e+000
1.114544033955759e-002	1.907993e+000
1.114641232366759e-002	1.944574e+000
1.114835629188759e-002	1.985006e+000
1.115224422832759e-002	2.014097e+000
1.115734650705473e-002	1.958813e+000
1.116280000797630e-002	1.771152e+000
1.116984187605177e-002	1.333515e+000
1.117897184626110e-002	5.536337e-001
1.118125433881343e-002	3.138323e-001
1.118581932391809e-002	-2.265522e-001
1.118696057019426e-002	-3.691794e-001
1.118924306274659e-002	-6.706658e-001
1.119380804785125e-002	-1.293983e+000
1.119723178667975e-002	-1.784922e+000
1.121320923454606e-002	-4.143084e+000
1.121891546592689e-002	-4.949595e+000
1.122119795847922e-002	-5.251619e+000
1.122576294358388e-002	-5.807135e+000
1.123489291379321e-002	-6.802601e+000
1.123717540634554e-002	-7.012897e+000
1.124174039145020e-002	-7.327046e+000
1.125087036165952e-002	-7.623955e+000
1.126913030207817e-002	-7.531902e+000
1.127157170832817e-002	-7.427644e+000
1.127645452082817e-002	-7.041909e+000
1.128622014582817e-002	-6.097083e+000
1.128866155207817e-002	-5.818855e+000
1.129476506770317e-002	-5.035876e+000
1.130330998957817e-002	-3.816044e+000
1.130575139582817e-002	-3.447675e+000
1.130819280207817e-002	-3.080924e+000
1.131063420832817e-002	-2.715791e+000
1.131307561457817e-002	-2.352275e+000
1.131551702082817e-002	-1.990377e+000
1.131795842707817e-002	-1.630096e+000
1.132039983332817e-002	-1.271432e+000
1.132284123957817e-002	-9.303265e-001
1.132772405207817e-002	-2.697994e-001
1.132894475520317e-002	-1.119155e-001
1.133138616145317e-002	1.834711e-001
1.133626897395317e-002	7.055502e-001
1.134603459895317e-002	1.556198e+000
1.135204865819608e-002	1.920625e+000
1.135866482737391e-002	2.138005e+000
1.136289681601721e-002	2.173662e+000
1.136816498427820e-002	2.094118e+000
1.137315175061499e-002	1.904942e+000
1.137956588733132e-002	1.537022e+000
1.138114961121373e-002	1.420513e+000
1.138431705897855e-002	1.135902e+000
1.139065195450818e-002	4.977922e-001
1.139223567839059e-002	3.208262e-001
1.139540312615540e-002	-7.045713e-002
1.140173802168503e-002	-8.992380e-001
1.140332174556744e-002	-1.116938e+000
1.140648919333226e-002	-1.571607e+000
1.140920414855924e-002	-1.971411e+000
1.141191910378623e-002	-2.370301e+000
1.141463405901321e-002	-2.768278e+000
1.141734901424020e-002	-3.165341e+000
1.142006396946719e-002	-3.561490e+000
1.142277892469417e-002	-3.956725e+000
1.142549387992116e-002	-4.351047e+000
1.142866132768597e-002	-4.780302e+000
1.143657994709801e-002	-5.789989e+000
1.143974739486283e-002	-6.133208e+000
1.144608229039246e-002	-6.688380e+000
1.145875208145172e-002	-7.269408e+000
1.147828333145172e-002	-7.311813e+000
1.148072473770172e-002	-7.212534e+000
1.148560755020172e-002	-6.829284e+000
1.149537317520172e-002	-5.888378e+000
1.149781458145172e-002	-5.610769e+000
1.150391809707672e-002	-4.828411e+000
1.151246301895172e-002	-3.607173e+000
1.151490442520172e-002	-3.237882e+000
1.151734583145173e-002	-2.869989e+000
1.151978723770173e-002	-2.503494e+000
1.152222864395173e-002	-2.138398e+000
1.152467005020173e-002	-1.774701e+000
1.152711145645173e-002	-1.412402e+000
1.152955286270173e-002	-1.051501e+000
1.153199426895173e-002	-7.078426e-001
1.153687708145173e-002	-4.179130e-002
1.153809778457673e-002	1.175864e-001
1.154053919082673e-002	4.162216e-001
1.154542200332673e-002	9.454175e-001
1.155518762832673e-002	1.821138e+000
1.156022466897114e-002	2.151984e+000
1.156560586505904e-002	2.373160e+000
1.156937691086444e-002	2.450715e+000
1.157394235263080e-002	2.440010e+000
1.158078221264329e-002	2.254948e+000
1.158798300492627e-002	1.854921e+000
1.159645081728000e-002	1.176727e+000
1.159856777036843e-002	9.660036e-001
1.160280167654530e-002	4.899555e-001
1.160386015308952e-002	3.639669e-001
1.160597710617795e-002	9.660757e-002
1.161021101235482e-002	-4.579733e-001
1.161126948889904e-002	-6.014581e-001
1.161338644198747e-002	-8.983659e-001
1.161867882470855e-002	-1.657663e+000
1.162109819966676e-002	-2.018536e+000
1.162351757462497e-002	-2.376599e+000
1.162593694958318e-002	-2.731853e+000
1.162835632454139e-002	-3.084297e+000
1.163077569949960e-002	-3.433932e+000
1.163319507445781e-002	-3.780756e+000
1.163561444941602e-002	-4.124772e+000
1.164090683213710e-002	-4.838164e+000
1.164302378522554e-002	-5.101899e+000
1.164725769140240e-002	-5.582668e+000
1.165572550375614e-002	-6.313773e+000
1.167266112846360e-002	-6.947313e+000
1.169219237846360e-002	-6.689594e+000
1.169463378471360e-002	-6.543974e+000
1.170073730033860e-002	-5.992758e+000
1.170806151908860e-002	-5.157184e+000
1.171172362846360e-002	-4.683132e+000
1.171782714408861e-002	-3.839659e+000
1.172637206596361e-002	-2.569564e+000
1.173491698783861e-002	-1.277369e+000
1.173735839408861e-002	-9.187030e-001
1.174224120658861e-002	-2.164908e-001
1.174346190971361e-002	-4.640499e-002
1.174590331596361e-002	2.775435e-001
1.175078612846361e-002	8.977931e-001
1.175200683158861e-002	1.044012e+000
1.175444823783861e-002	1.312397e+000
1.175933105033861e-002	1.797610e+000
1.176356018639262e-002	2.160575e+000
1.176714276282618e-002	2.412287e+000
1.177068966325249e-002	2.608031e+000
1.177409529446158e-002	2.744504e+000
1.177772532537494e-002	2.823904e+000
1.178367924447002e-002	2.824846e+000
1.179016093145737e-002	2.660190e+000
1.179722768130860e-002	2.259192e+000
1.180765172987799e-002	1.396819e+000
1.181008791931202e-002	1.143899e+000
1.181496029818011e-002	5.666769e-001
1.181617839289713e-002	4.140682e-001
1.181861458233116e-002	9.124247e-002
1.182348696119925e-002	-5.759884e-001
1.182470505591626e-002	-7.476728e-001
1.182714124535030e-002	-1.099961e+000
1.184175838195454e-002	-3.238151e+000
1.185028504497368e-002	-4.402342e+000
1.185272123440772e-002	-4.703275e+000
1.185759361327580e-002	-5.241703e+000
1.186733837101196e-002	-6.002460e+000
1.188682788648428e-002	-6.466329e+000
1.190635913648428e-002	-5.860930e+000
1.190880054273428e-002	-5.669354e+000
1.191490405835928e-002	-5.016724e+000
1.192222827710928e-002	-4.083679e+000
1.192589038648428e-002	-3.572313e+000
1.193199390210928e-002	-2.681193e+000
1.193426092219857e-002	-2.335629e+000
1.193652794228785e-002	-1.991419e+000
1.193879496237714e-002	-1.648563e+000
1.194106198246643e-002	-1.307061e+000
1.194332900255571e-002	-9.669125e-001
1.194559602264500e-002	-6.281178e-001
1.194786304273428e-002	-2.906769e-001
1.194908374585929e-002	-1.128936e-001
1.195152515210929e-002	2.303207e-001
1.195640796460929e-002	8.945163e-001
1.195762866773429e-002	1.053169e+000
1.196007007398429e-002	1.349751e+000
1.196495288648429e-002	1.892836e+000
1.197021203655283e-002	2.405673e+000
1.197428358827194e-002	2.734382e+000
1.197857391745225e-002	3.008805e+000
1.198203613875372e-002	3.171966e+000
1.198629676923353e-002	3.277121e+000
1.199481803019314e-002	3.272069e+000
1.200130340930969e-002	3.062136e+000
1.201115730270554e-002	2.469343e+000
1.201240025425253e-002	2.370116e+000
1.201488615734649e-002	2.129820e+000
1.201985796353442e-002	1.608976e+000
1.202110091508141e-002	1.468427e+000
1.202358681817537e-002	1.164656e+000
1.202855862436330e-002	5.280842e-001
1.202980157591028e-002	3.619680e-001
1.203228747900425e-002	1.573268e-002
1.203725928519218e-002	-6.925759e-001
1.204968880066201e-002	-2.508905e+000
1.205590355839692e-002	-3.383581e+000
1.206336126767882e-002	-4.338120e+000
1.206709012231977e-002	-4.759531e+000
1.207206192850770e-002	-5.228473e+000
1.208200554088357e-002	-5.808844e+000
1.210153679088357e-002	-6.199733e+000
1.210397819713356e-002	-6.150375e+000
1.210886100963357e-002	-5.859129e+000
1.211862663463357e-002	-5.085763e+000
1.212106804088356e-002	-4.844158e+000
1.212717155650857e-002	-4.136460e+000
1.213449577525857e-002	-3.153311e+000
1.213815788463357e-002	-2.624178e+000
1.214426140025857e-002	-1.712543e+000
1.215280632213357e-002	-4.123628e-001
1.215524772838357e-002	-4.936934e-002
1.216013054088357e-002	6.630169e-001
1.216135124400857e-002	8.360615e-001
1.216379265025857e-002	1.166905e+000
1.216867546275857e-002	1.802306e+000
1.216989616588357e-002	1.952674e+000
1.217233757213357e-002	2.230186e+000
1.217722038463357e-002	2.736415e+000
1.218113996472569e-002	3.087536e+000
1.218590340213557e-002	3.437920e+000
1.218932617738582e-002	3.631832e+000
1.219381167499846e-002	3.785450e+000
1.220198827289775e-002	3.846808e+000
1.221006962534652e-002	3.702707e+000
1.221208996345871e-002	3.617520e+000
1.221613063968309e-002	3.354492e+000
1.222421199213186e-002	2.702227e+000
1.222623233024406e-002	2.506992e+000
1.223027300646844e-002	2.065941e+000
1.223128317552454e-002	1.949127e+000
1.223330351363673e-002	1.700910e+000
1.223734418986112e-002	1.185399e+000
1.223835435891721e-002	1.051794e+000
1.224037469702941e-002	7.746469e-001
1.224441537325379e-002	2.083013e-001
1.224542554230989e-002	6.402361e-002
1.224744588042208e-002	-2.293712e-001
1.225956790909524e-002	-2.000059e+000
1.226663909248791e-002	-2.982025e+000
1.226865943060011e-002	-3.243790e+000
1.227270010682449e-002	-3.729495e+000
1.228078145927326e-002	-4.611808e+000
1.228280179738546e-002	-4.803021e+000
1.228684247360984e-002	-5.104724e+000
1.229492382605861e-002	-5.454278e+000
1.231108653095615e-002	-5.618369e+000
1.231352793720615e-002	-5.558226e+000
1.231841074970615e-002	-5.263705e+000
1.232817637470615e-002	-4.484131e+000
1.233061778095615e-002	-4.241098e+000
1.233672129658115e-002	-3.530162e+000
1.233916270283115e-002	-3.210069e+000
1.234526621845615e-002	-2.371049e+000
1.235259043720615e-002	-1.284614e+000
1.236113535908115e-002	1.697704e-002
1.236235606220616e-002	2.017664e-001
1.236479746845615e-002	5.649527e-001
1.236968028095616e-002	1.277546e+000
1.237090098408116e-002	1.450594e+000
1.237334239033116e-002	1.781328e+000
1.237822520283116e-002	2.416348e+000
1.237944590595616e-002	2.566578e+000
1.238188731220616e-002	2.843714e+000
1.238677012470616e-002	3.348995e+000
1.239069677427701e-002	3.703437e+000
1.239451624573182e-002	3.987514e+000
1.239871016492730e-002	4.229743e+000
1.240313979220438e-002	4.389914e+000
1.241081034364659e-002	4.457713e+000
1.241924154880598e-002	4.264889e+000
1.242746263918832e-002	3.843073e+000
1.242951791178391e-002	3.690397e+000
1.243362845697508e-002	3.301222e+000
1.244184954735743e-002	2.414404e+000
1.244390481995301e-002	2.166801e+000
1.244801536514418e-002	1.632498e+000
1.245109827403756e-002	1.208759e+000
1.245520881922873e-002	6.264479e-001
1.245623645552653e-002	4.784991e-001
1.245829172812211e-002	1.786511e-001
1.246240227331328e-002	-4.240850e-001
1.246548518220666e-002	-8.747398e-001
1.247062336369563e-002	-1.615829e+000
1.247678918148238e-002	-2.459925e+000
1.247987209037576e-002	-2.853155e+000
1.248398263556693e-002	-3.326892e+000
1.249220372594928e-002	-4.063591e+000
1.250864590671396e-002	-4.758854e+000
1.252817715671396e-002	-4.618404e+000
1.253061856296396e-002	-4.487762e+000
1.253672207858896e-002	-3.970001e+000
1.253916348483896e-002	-3.714866e+000
1.254526700046397e-002	-3.019624e+000
1.254770840671396e-002	-2.704512e+000
1.255259121921397e-002	-2.046966e+000
1.255625332858897e-002	-1.521059e+000
1.256113614108897e-002	-7.963619e-001
1.256235684421397e-002	-6.122909e-001
1.256479825046397e-002	-2.401793e-001
1.256968106296397e-002	5.052629e-001
1.257090176608897e-002	6.906801e-001
1.257334317233897e-002	1.056090e+000
1.257944668796397e-002	1.949399e+000
1.258188809421397e-002	2.284703e+000
1.258677090671397e-002	2.930115e+000
1.258799160983897e-002	3.083276e+000
1.259043301608897e-002	3.367039e+000
1.259531582858897e-002	3.885931e+000
1.259945829765993e-002	4.271326e+000
1.260337637586191e-002	4.569245e+000
1.260857538137064e-002	4.869739e+000
1.261335666025121e-002	5.033604e+000
1.262134274631333e-002	5.074937e+000
1.262971023086803e-002	4.850257e+000
1.263769125530977e-002	4.410847e+000
1.263968651142020e-002	4.256638e+000
1.264367702364107e-002	3.870401e+000
1.265165804808280e-002	2.997362e+000
1.265365330419324e-002	2.755091e+000
1.265864144446932e-002	2.099855e+000
1.266562484085584e-002	1.113091e+000
1.266762009696627e-002	8.220778e-001
1.267161060918714e-002	2.370403e-001
1.267260823724236e-002	9.063626e-002
1.267460349335279e-002	-2.008101e-001
1.267959163362887e-002	-9.218864e-001
1.268158688973931e-002	-1.200761e+000
1.268557740196018e-002	-1.732192e+000
1.269355842640191e-002	-2.729908e+000
1.269555368251235e-002	-2.956254e+000
1.269954419473321e-002	-3.342125e+000
1.270752521917495e-002	-3.887468e+000
1.272348726805842e-002	-4.188356e+000
1.274301851805842e-002	-3.587183e+000
1.274545992430842e-002	-3.404295e+000
1.275034273680842e-002	-2.905538e+000
1.275156343993342e-002	-2.770046e+000
1.275400484618342e-002	-2.474964e+000
1.275888765868342e-002	-1.853271e+000
1.276010836180842e-002	-1.690055e+000
1.276254976805842e-002	-1.347350e+000
1.276743258055842e-002	-6.424122e-001
1.276865328368342e-002	-4.619055e-001
1.277109468993342e-002	-9.350465e-002
1.277597750243342e-002	6.495435e-001
1.277719820555842e-002	8.357788e-001
1.277963961180842e-002	1.206266e+000
1.278574312743342e-002	2.119825e+000
1.278818453368342e-002	2.468653e+000
1.279428804930843e-002	3.307950e+000
1.279672945555842e-002	3.612787e+000
1.280161226805843e-002	4.176996e+000
1.280618403326952e-002	4.641299e+000
1.281169354673855e-002	5.107660e+000
1.281584863235336e-002	5.378828e+000
1.282136982736504e-002	5.585569e+000
1.283241221738840e-002	5.619744e+000
1.284292816302139e-002	5.310112e+000
1.284536956927139e-002	5.163721e+000
1.285147308489639e-002	4.668360e+000
1.285391449114639e-002	4.422843e+000
1.286001800677139e-002	3.752681e+000
1.286245941302139e-002	3.448452e+000
1.286856292864639e-002	2.648432e+000
1.287710785052140e-002	1.429382e+000
1.287954925677140e-002	1.071255e+000
1.288443206927140e-002	3.547221e-001
1.288565277239640e-002	1.767956e-001
1.288809417864640e-002	-1.729960e-001
1.289297699114640e-002	-8.592736e-001
1.289419769427140e-002	-1.025872e+000
1.289663910052140e-002	-1.344014e+000
1.290152191302140e-002	-1.954278e+000
1.290274261614640e-002	-2.098434e+000
1.290518402239640e-002	-2.363682e+000
1.291006683489640e-002	-2.819208e+000
1.291983245989640e-002	-3.380936e+000
1.293936370989640e-002	-3.759745e+000
1.294180511614640e-002	-3.709368e+000
1.294668792864640e-002	-3.416271e+000
1.295645355364640e-002	-2.639514e+000
1.295889495989640e-002	-2.397166e+000
1.296377777239640e-002	-1.837316e+000
1.296499847552140e-002	-1.687884e+000
1.296743988177140e-002	-1.368418e+000
1.297232269427140e-002	-7.033632e-001
1.297354339739640e-002	-5.309054e-001
1.297598480364640e-002	-1.737770e-001
1.298086761614640e-002	5.538966e-001
1.298208831927140e-002	7.383288e-001
1.298452972552140e-002	1.110217e+000
1.299063324114640e-002	2.038401e+000
1.299795745989640e-002	3.113007e+000
1.300161956927140e-002	3.616272e+000
1.300650238177140e-002	4.250659e+000
1.300772308489640e-002	4.400739e+000
1.301016449114640e-002	4.677597e+000
1.301504730364640e-002	5.180002e+000
1.301950874520296e-002	5.576014e+000
1.302373295826895e-002	5.874535e+000
1.302904780016538e-002	6.114998e+000
1.303934889067343e-002	6.232687e+000
1.305042974618659e-002	6.001870e+000
1.305287115243659e-002	5.875759e+000
1.305775396493659e-002	5.487500e+000
1.306751958993659e-002	4.541735e+000
1.306996099618659e-002	4.264672e+000
1.307606451181159e-002	3.488174e+000
1.308338873056159e-002	2.462014e+000
1.309193365243659e-002	1.210779e+000
1.309315435556159e-002	1.031608e+000
1.309559576181159e-002	6.772076e-001
1.310047857431159e-002	-2.133108e-002
1.310169927743659e-002	-1.918304e-001
1.310414068368659e-002	-5.197527e-001
1.310902349618659e-002	-1.152347e+000
1.311024419931159e-002	-1.302826e+000
1.311268560556159e-002	-1.582428e+000
1.311756841806159e-002	-2.070634e+000
1.312733404306159e-002	-2.708574e+000
1.314686529306159e-002	-3.255451e+000
1.314930669931159e-002	-3.226399e+000
1.315418951181159e-002	-2.974098e+000
1.316395513681159e-002	-2.273758e+000
1.316639654306159e-002	-2.048545e+000
1.317127935556159e-002	-1.519281e+000
1.317250005868659e-002	-1.376833e+000
1.317494146493659e-002	-1.069606e+000
1.317982427743659e-002	-4.263667e-001
1.318104498056159e-002	-2.585779e-001
1.318348638681159e-002	9.120139e-002
1.318836919931159e-002	8.071596e-001
1.318958990243659e-002	9.895192e-001
1.319203130868659e-002	1.359381e+000
1.320057623056159e-002	2.653412e+000
1.320667974618660e-002	3.551162e+000
1.321400396493660e-002	4.544235e+000
1.321522466806160e-002	4.699993e+000
1.321766607431160e-002	4.989892e+000
1.322254888681160e-002	5.517260e+000
1.322796849895418e-002	6.020443e+000
1.323299698637352e-002	6.390286e+000
1.323822804779606e-002	6.649008e+000
1.324599154432773e-002	6.814869e+000
1.325382595068132e-002	6.727680e+000
1.326234032696394e-002	6.328927e+000
1.327144148523456e-002	5.645901e+000
1.327371677480222e-002	5.424953e+000
1.327940499872135e-002	4.784473e+000
1.328736851220815e-002	3.746444e+000
1.329533202569494e-002	2.607970e+000
1.330329553918174e-002	1.434736e+000
1.330557082874939e-002	1.104451e+000
1.331012140788471e-002	4.534469e-001
1.331125905266853e-002	2.943952e-001
1.331353434223619e-002	-1.226641e-002
1.331808492137150e-002	-6.055232e-001
1.331922256615533e-002	-7.472755e-001
1.332149785572298e-002	-1.012609e+000
1.332604843485829e-002	-1.483188e+000
1.333514959312892e-002	-2.137015e+000
1.335335190967016e-002	-2.820489e+000
1.335579331592016e-002	-2.820511e+000
1.336067612842016e-002	-2.631661e+000
1.337044175342016e-002	-2.051596e+000
1.337288315967016e-002	-1.853776e+000
1.337776597217016e-002	-1.374188e+000
1.337898667529516e-002	-1.243217e+000
1.338142808154516e-002	-9.564517e-001
1.338631089404516e-002	-3.502613e-001
1.338753159717016e-002	-1.905841e-001
1.338997300342016e-002	1.459113e-001
1.339485581592016e-002	8.397407e-001
1.339607651904516e-002	1.017851e+000
1.339851792529516e-002	1.382410e+000
1.340462144092016e-002	2.304246e+000
1.341316636279516e-002	3.585654e+000
1.342049058154517e-002	4.615949e+000
1.342171128467017e-002	4.779442e+000
1.342415269092017e-002	5.087522e+000
1.342903550342017e-002	5.658014e+000
1.343403803197072e-002	6.193759e+000
1.343471659013483e-002	6.259799e+000
1.343607370646305e-002	6.380214e+000
1.343878793911949e-002	6.594611e+000
1.344421640443238e-002	6.910270e+000
1.345507333505814e-002	7.177659e+000
1.346719457536709e-002	7.067952e+000
1.346929830302099e-002	6.981600e+000
1.347350575832880e-002	6.691868e+000
1.348192066894441e-002	5.977439e+000
1.348402439659832e-002	5.764772e+000
1.348928371573308e-002	5.159813e+000
1.349664676252174e-002	4.194134e+000
1.350400980931040e-002	3.141399e+000
1.351137285609906e-002	2.053403e+000
1.351347658375297e-002	1.744767e+000
1.351768403906078e-002	1.133806e+000
1.351873590288773e-002	9.836481e-001
1.352083963054163e-002	6.915746e-001
1.352504708584944e-002	1.221884e-001
1.352609894967639e-002	-1.525563e-002
1.352820267733029e-002	-2.763965e-001
1.353241013263810e-002	-7.522811e-001
1.354082504325372e-002	-1.475882e+000
1.355765486448495e-002	-2.102076e+000
1.357718611448495e-002	-1.844189e+000
1.357962752073495e-002	-1.698974e+000
1.358451033323495e-002	-1.268555e+000
1.358573103635995e-002	-1.149090e+000
1.358817244260995e-002	-8.832349e-001
1.359305525510995e-002	-3.155499e-001
1.359427595823495e-002	-1.645042e-001
1.359671736448495e-002	1.572944e-001
1.360160017698495e-002	8.256407e-001
1.360282088010995e-002	9.985197e-001
1.360526228635995e-002	1.355477e+000
1.361136580198495e-002	2.264831e+000
1.361991072385995e-002	3.552515e+000
1.362845564573495e-002	4.778250e+000
1.363577986448495e-002	5.717409e+000
1.363700056760995e-002	5.862748e+000
1.363944197385995e-002	6.131395e+000
1.364330111263467e-002	6.519357e+000
1.364737181962158e-002	6.874367e+000
1.365198232278932e-002	7.197156e+000
1.365732435609697e-002	7.432980e+000
1.366800842271227e-002	7.532355e+000
1.367925694539991e-002	7.273907e+000
1.368113521149693e-002	7.174994e+000
1.368489174369096e-002	6.884763e+000
1.369240480807902e-002	6.200317e+000
1.369428307417604e-002	6.002905e+000
1.369803960637007e-002	5.552136e+000
1.370555267075814e-002	4.582291e+000
1.371212660209770e-002	3.651663e+000
1.371400486819471e-002	3.373630e+000
1.371588313429173e-002	3.095776e+000
1.371776140038875e-002	2.818102e+000
1.371963966648576e-002	2.540607e+000
1.372151793258278e-002	2.263291e+000
1.372339619867979e-002	1.986155e+000
1.372527446477681e-002	1.709199e+000
1.372715273087383e-002	1.439466e+000
1.373090926306786e-002	9.203164e-001
1.373842232745593e-002	-6.693982e-002
1.374030059355294e-002	-2.952774e-001
1.374405712574697e-002	-6.976008e-001
1.375157019013504e-002	-1.313048e+000
1.376659631891117e-002	-1.845109e+000
1.378612756891117e-002	-1.602664e+000
