1.033933199989387e-002	6.863018e-001
1.034421481239387e-002	1.920194e-001
1.034543551551887e-002	9.814347e-002
1.034787692176887e-002	2.331355e-002
1.035275973426887e-002	8.582123e-007
1.035398043739387e-002	-4.758762e-010
1.035642184364387e-002	-8.251382e-010
1.036252535926887e-002	-1.721934e-009
1.036496676551887e-002	-2.094662e-009
1.036740817176887e-002	-2.464443e-009
1.036984957801887e-002	-2.831276e-009
1.037229098426887e-002	-3.195162e-009
1.037473239051887e-002	-3.556100e-009
1.037717379676887e-002	-3.914090e-009
1.037961520301887e-002	-4.269133e-009
1.038816012489387e-002	-5.405499e-009
1.039060153114387e-002	-5.691179e-009
1.039548434364387e-002	-6.190138e-009
1.040524996864387e-002	-6.845582e-009
1.042478121864387e-002	-7.421414e-009
1.042722262489387e-002	-7.395753e-009
1.043210543739387e-002	-7.150588e-009
1.044187106239387e-002	-6.465937e-009
1.044431246864387e-002	-6.245214e-009
1.045041598426887e-002	-5.586269e-009
1.045896090614387e-002	-4.490063e-009
1.046750582801887e-002	-3.269382e-009
1.046977284810816e-002	-2.930841e-009
1.047203986819745e-002	-2.594711e-009
1.047430688828673e-002	-2.260993e-009
1.047657390837602e-002	-1.929686e-009
1.047884092846530e-002	-1.600791e-009
1.048110794855459e-002	-1.274307e-009
1.048337496864388e-002	-9.502338e-010
1.048459567176888e-002	-7.799518e-010
1.048703707801888e-002	2.017066e-009
1.049191989051888e-002	1.791511e-006
1.049314059364388e-002	7.464329e-003
1.049558199989388e-002	1.049065e-001
1.050046481239388e-002	4.699144e-001
1.051023043739388e-002	1.051749e+000
1.052976168739388e-002	1.534332e+000
1.053220309364388e-002	1.499245e+000
1.053708590614388e-002	1.240519e+000
1.054685153114388e-002	5.401357e-001
1.054929293739388e-002	3.513464e-001
1.055417574989388e-002	3.305798e-002
1.055539645301888e-002	3.021119e-005
1.055783785926888e-002	1.045091e-007
1.056272067176888e-002	-7.007367e-010
1.056394137489388e-002	-8.693163e-010
1.056638278114388e-002	-1.219351e-009
1.057248629676888e-002	-2.116187e-009
1.057492770301888e-002	-2.488094e-009
1.057736910926888e-002	-2.856653e-009
1.057981051551888e-002	-3.221864e-009
1.058225192176888e-002	-3.583727e-009
1.058469332801888e-002	-3.942241e-009
1.058713473426888e-002	-4.297408e-009
1.058957614051888e-002	-4.649225e-009
1.059812106239388e-002	-5.771196e-009
1.060056246864388e-002	-6.051851e-009
1.060544528114388e-002	-6.539687e-009
1.061521090614388e-002	-7.169938e-009
1.063474215614388e-002	-7.691121e-009
1.063718356239388e-002	-7.658536e-009
1.064206637489388e-002	-7.400011e-009
1.065183199989388e-002	-6.690018e-009
1.065427340614388e-002	-6.463486e-009
1.066037692176888e-002	-5.791429e-009
1.066892184364388e-002	-4.680585e-009
1.067746676551888e-002	-3.449984e-009
1.067990817176888e-002	-3.083135e-009
1.068234957801889e-002	-2.719802e-009
1.068479098426889e-002	-2.359983e-009
1.068723239051889e-002	-2.003680e-009
1.068967379676889e-002	-1.650891e-009
1.069211520301889e-002	-1.301618e-009
1.069455660926889e-002	-9.558606e-010
1.069699801551889e-002	-6.351261e-010
1.070188082801889e-002	1.496666e-009
1.070310153114389e-002	3.544158e-005
1.070554293739389e-002	5.315808e-002
1.071042574989389e-002	3.337314e-001
1.072019137489389e-002	8.554699e-001
1.073972262489389e-002	1.303211e+000
1.074216403114389e-002	1.264263e+000
1.074704684364389e-002	1.000135e+000
1.075681246864389e-002	2.998436e-001
1.075925387489389e-002	1.530035e-001
1.076413668739389e-002	9.754837e-003
1.076535739051889e-002	8.985672e-010
1.076779879676889e-002	-3.297177e-010
1.077268160926889e-002	-9.750017e-010
1.077390231239389e-002	-1.143793e-009
1.077634371864389e-002	-1.494120e-009
1.078244723426889e-002	-2.390446e-009
1.078488864051889e-002	-2.761311e-009
1.078733004676889e-002	-3.128428e-009
1.078977145301889e-002	-3.491798e-009
1.079221285926889e-002	-3.851420e-009
1.079465426551889e-002	-4.207295e-009
1.079709567176889e-002	-4.559423e-009
1.079953707801889e-002	-4.907803e-009
1.080808199989389e-002	-6.014665e-009
1.081052340614389e-002	-6.290105e-009
1.081540621864389e-002	-6.766453e-009
1.082517184364389e-002	-7.370880e-009
1.084470309364389e-002	-7.836355e-009
1.084714449989389e-002	-7.796742e-009
1.085202731239389e-002	-7.524697e-009
1.086179293739389e-002	-6.789100e-009
1.086423434364389e-002	-6.556706e-009
1.087033785926889e-002	-5.871435e-009
1.087888278114389e-002	-4.745861e-009
1.088742770301890e-002	-3.505287e-009
1.089597262489390e-002	-2.230981e-009
1.090329684364390e-002	-1.176137e-009
1.090451754676890e-002	-1.006398e-009
1.090695895301890e-002	-6.826177e-010
1.091184176551890e-002	1.165924e-010
1.091306246864390e-002	3.867579e-006
1.091550387489390e-002	4.346988e-002
1.092038668739390e-002	2.925489e-001
1.093015231239390e-002	9.083908e-001
1.093714712163522e-002	1.254445e+000
1.093808380140941e-002	1.282345e+000
1.093995716095778e-002	1.310808e+000
1.094370388005453e-002	1.313497e+000
1.095033300414249e-002	1.182404e+000
1.095692527406668e-002	8.838200e-001
1.096456906701104e-002	3.715069e-001
1.096608519075055e-002	2.546052e-001
1.096911743822957e-002	9.182902e-002
1.097518193318761e-002	1.664571e-003
1.097669805692712e-002	-3.296340e-010
1.097973030440614e-002	-7.303879e-010
1.098579479936418e-002	-1.567314e-009
1.099034317058271e-002	-2.231103e-009
1.099792378928026e-002	-3.361680e-009
1.100853665545683e-002	-4.903432e-009
1.101156890293585e-002	-5.307696e-009
1.101914952163340e-002	-6.254500e-009
1.102218176911242e-002	-6.574293e-009
1.102824626407046e-002	-7.090337e-009
1.104037525398654e-002	-7.620414e-009
1.105990650398653e-002	-7.632580e-009
1.106234791023653e-002	-7.531070e-009
1.106723072273654e-002	-7.144362e-009
1.107699634773653e-002	-6.198387e-009
1.107943775398653e-002	-5.920147e-009
1.108554126961154e-002	-5.137843e-009
1.109408619148654e-002	-3.920677e-009
1.109652759773654e-002	-3.553465e-009
1.109896900398654e-002	-3.188035e-009
1.110141041023654e-002	-2.824389e-009
1.110385181648654e-002	-2.462525e-009
1.110629322273654e-002	-2.102444e-009
1.110873462898654e-002	-1.744145e-009
1.111117603523654e-002	-1.387629e-009
1.111361744148654e-002	-1.048908e-009
1.111850025398654e-002	-3.934647e-010
1.111972095711154e-002	-2.115512e-010
1.112216236336154e-002	7.667523e-003
1.112704517586154e-002	1.605826e-001
1.113681080086154e-002	7.569207e-001
1.114544033955759e-002	1.247262e+000
1.114641232366759e-002	1.283015e+000
1.114835629188759e-002	1.322661e+000
1.115224422832759e-002	1.351197e+000
1.115734650705473e-002	1.297023e+000
1.116280000797630e-002	1.113765e+000
1.116984187605177e-002	7.034827e-001
1.117897184626110e-002	8.418181e-002
1.118125433881343e-002	6.273852e-003
1.118581932391809e-002	2.477934e-007
1.118696057019426e-002	-3.792107e-010
1.118924306274659e-002	-6.806658e-010
1.119380804785125e-002	-1.303983e-009
1.119723178667975e-002	-1.794922e-009
1.121320923454606e-002	-4.153084e-009
1.121891546592689e-002	-4.959595e-009
1.122119795847922e-002	-5.261620e-009
1.122576294358388e-002	-5.817135e-009
1.123489291379321e-002	-6.812602e-009
1.123717540634554e-002	-7.022897e-009
1.124174039145020e-002	-7.337046e-009
1.125087036165952e-002	-7.633955e-009
1.126913030207817e-002	-7.541902e-009
1.127157170832817e-002	-7.437643e-009
1.127645452082817e-002	-7.051909e-009
1.128622014582817e-002	-6.107082e-009
1.128866155207817e-002	-5.828855e-009
1.129476506770317e-002	-5.045876e-009
1.130330998957817e-002	-3.826043e-009
1.130575139582817e-002	-3.457675e-009
1.130819280207817e-002	-3.090924e-009
1.131063420832817e-002	-2.725791e-009
1.131307561457817e-002	-2.362275e-009
1.131551702082817e-002	-2.000377e-009
1.131795842707817e-002	-1.640096e-009
1.132039983332817e-002	-1.281433e-009
1.132284123957817e-002	-9.403267e-010
1.132772405207817e-002	-2.797462e-010
1.132894475520317e-002	2.649765e-009
1.133138616145317e-002	2.350133e-002
1.133626897395317e-002	2.303707e-001
1.134603459895317e-002	9.091606e-001
1.135204865819608e-002	1.259869e+000
1.135866482737391e-002	1.472917e+000
1.136289681601721e-002	1.507925e+000
1.136816498427820e-002	1.429810e+000
1.137315175061499e-002	1.244541e+000
1.137956588733132e-002	8.853178e-001
1.138114961121373e-002	7.724271e-001
1.138431705897855e-002	5.168141e-001
1.139065195450818e-002	5.288362e-002
1.139223567839059e-002	9.244274e-004
1.139540312615540e-002	9.269437e-007
1.140173802168503e-002	-9.092396e-010
1.140332174556744e-002	-1.126938e-009
1.140648919333226e-002	-1.581607e-009
1.140920414855924e-002	-1.981411e-009
1.141191910378623e-002	-2.380301e-009
1.141463405901321e-002	-2.778278e-009
1.141734901424020e-002	-3.175341e-009
1.142006396946719e-002	-3.571490e-009
1.142277892469417e-002	-3.966725e-009
1.142549387992116e-002	-4.361047e-009
1.142866132768597e-002	-4.790302e-009
1.143657994709801e-002	-5.799988e-009
1.143974739486283e-002	-6.143208e-009
1.144608229039246e-002	-6.698381e-009
1.145875208145172e-002	-7.279408e-009
1.147828333145172e-002	-7.321814e-009
1.148072473770172e-002	-7.222534e-009
1.148560755020172e-002	-6.839284e-009
1.149537317520172e-002	-5.898377e-009
1.149781458145172e-002	-5.620769e-009
1.150391809707672e-002	-4.838411e-009
1.151246301895172e-002	-3.617173e-009
1.151490442520172e-002	-3.247882e-009
1.151734583145173e-002	-2.879989e-009
1.151978723770173e-002	-2.513494e-009
1.152222864395173e-002	-2.148398e-009
1.152467005020173e-002	-1.784701e-009
1.152711145645173e-002	-1.422402e-009
1.152955286270173e-002	-1.061501e-009
1.153199426895173e-002	-7.181440e-010
1.153687708145173e-002	3.286399e-010
1.153809778457673e-002	2.223728e-005
1.154053919082673e-002	5.946024e-002
1.154542200332673e-002	3.796283e-001
1.155518762832673e-002	1.164526e+000
1.156022466897114e-002	1.486815e+000
1.156560586505904e-002	1.704299e+000
1.156937691086444e-002	1.780677e+000
1.157394235263080e-002	1.770139e+000
1.158078221264329e-002	1.588091e+000
1.158798300492627e-002	1.196915e+000
1.159645081728000e-002	5.396297e-001
1.159856777036843e-002	3.570113e-001
1.160280167654530e-002	3.540903e-002
1.160386015308952e-002	5.983459e-004
1.160597710617795e-002	4.544934e-006
1.161021101235482e-002	-4.245799e-010
1.161126948889904e-002	-6.114581e-010
1.161338644198747e-002	-9.083659e-010
1.161867882470855e-002	-1.667663e-009
1.162109819966676e-002	-2.028536e-009
1.162351757462497e-002	-2.386600e-009
1.162593694958318e-002	-2.741853e-009
1.162835632454139e-002	-3.094297e-009
1.163077569949960e-002	-3.443932e-009
1.163319507445781e-002	-3.790756e-009
1.163561444941602e-002	-4.134772e-009
1.164090683213710e-002	-4.848164e-009
1.164302378522554e-002	-5.111899e-009
1.164725769140240e-002	-5.592668e-009
1.165572550375614e-002	-6.323773e-009
1.167266112846360e-002	-6.957313e-009
1.169219237846360e-002	-6.699594e-009
1.169463378471360e-002	-6.553974e-009
1.170073730033860e-002	-6.002758e-009
1.170806151908860e-002	-5.167184e-009
1.171172362846360e-002	-4.693132e-009
1.171782714408861e-002	-3.849659e-009
1.172637206596361e-002	-2.579564e-009
1.173491698783861e-002	-1.287369e-009
1.173735839408861e-002	-9.287029e-010
1.174224120658861e-002	-2.258090e-010
1.174346190971361e-002	9.952566e-008
1.174590331596361e-002	4.659596e-002
1.175078612846361e-002	3.053271e-001
1.175200683158861e-002	4.129412e-001
1.175444823783861e-002	6.692581e-001
1.175933105033861e-002	1.140044e+000
1.176356018639262e-002	1.495305e+000
1.176714276282618e-002	1.742905e+000
1.177068966325249e-002	1.935874e+000
1.177409529446158e-002	2.070580e+000
1.177772532537494e-002	2.149004e+000
1.178367924447002e-002	2.149941e+000
1.179016093145737e-002	1.987436e+000
1.179722768130860e-002	1.593366e+000
1.180765172987799e-002	7.507529e-001
1.181008791931202e-002	5.167983e-001
1.181496029818011e-002	6.069763e-002
1.181617839289713e-002	6.201781e-003
1.181861458233116e-002	3.168133e-005
1.182348696119925e-002	-5.440422e-010
1.182470505591626e-002	-7.576728e-010
1.182714124535030e-002	-1.109961e-009
1.184175838195454e-002	-3.248151e-009
1.185028504497368e-002	-4.412342e-009
1.185272123440772e-002	-4.713275e-009
1.185759361327580e-002	-5.251703e-009
1.186733837101196e-002	-6.012459e-009
1.188682788648428e-002	-6.476329e-009
1.190635913648428e-002	-5.870931e-009
1.190880054273428e-002	-5.679354e-009
1.191490405835928e-002	-5.026724e-009
1.192222827710928e-002	-4.093679e-009
1.192589038648428e-002	-3.582313e-009
1.193199390210928e-002	-2.691193e-009
1.193426092219857e-002	-2.345636e-009
1.193652794228785e-002	-2.001428e-009
1.193879496237714e-002	-1.658569e-009
1.194106198246643e-002	-1.317060e-009
1.194332900255571e-002	-9.768990e-010
1.194559602264500e-002	-6.380873e-010
1.194786304273428e-002	-3.006245e-010
1.194908374585929e-002	1.510117e-008
1.195152515210929e-002	4.595713e-002
1.195640796460929e-002	3.067667e-001
1.195762866773429e-002	4.216786e-001
1.196007007398429e-002	7.054579e-001
1.196495288648429e-002	1.233508e+000
1.197021203655283e-002	1.736640e+000
1.197428358827194e-002	2.060695e+000
1.197857391745225e-002	2.331844e+000
1.198203613875372e-002	2.493240e+000
1.198629676923353e-002	2.597322e+000
1.199481803019314e-002	2.592328e+000
1.200130340930969e-002	2.384766e+000
1.201115730270554e-002	1.799124e+000
1.201240025425253e-002	1.701306e+000
1.201488615734649e-002	1.465215e+000
1.201985796353442e-002	9.552949e-001
1.202110091508141e-002	8.188099e-001
1.202358681817537e-002	5.410300e-001
1.202855862436330e-002	5.653145e-002
1.202980157591028e-002	2.161220e-003
1.203228747900425e-002	4.186602e-006
1.203725928519218e-002	-7.016027e-010
1.204968880066201e-002	-2.518905e-009
1.205590355839692e-002	-3.393581e-009
1.206336126767882e-002	-4.348120e-009
1.206709012231977e-002	-4.769531e-009
1.207206192850770e-002	-5.238472e-009
1.208200554088357e-002	-5.818843e-009
1.210153679088357e-002	-6.209733e-009
1.210397819713356e-002	-6.160375e-009
1.210886100963357e-002	-5.869130e-009
1.211862663463357e-002	-5.095763e-009
1.212106804088356e-002	-4.854158e-009
1.212717155650857e-002	-4.146460e-009
1.213449577525857e-002	-3.163311e-009
1.213815788463357e-002	-2.634178e-009
1.214426140025857e-002	-1.722543e-009
1.215280632213357e-002	-4.220837e-010
1.215524772838357e-002	1.276531e-002
1.216013054088357e-002	1.268245e-001
1.216135124400857e-002	2.252598e-001
1.216379265025857e-002	5.322058e-001
1.216867546275857e-002	1.144306e+000
1.216989616588357e-002	1.291042e+000
1.217233757213357e-002	1.563805e+000
1.217722038463357e-002	2.062855e+000
1.218113996472569e-002	2.409802e+000
1.218590340213557e-002	2.756636e+000
1.218932617738582e-002	2.948769e+000
1.219381167499846e-002	3.101073e+000
1.220198827289775e-002	3.161923e+000
1.221006962534652e-002	3.019019e+000
1.221208996345871e-002	2.934575e+000
1.221613063968309e-002	2.674091e+000
1.222421199213186e-002	2.028888e+000
1.222623233024406e-002	1.836277e+000
1.223027300646844e-002	1.402197e+000
1.223128317552454e-002	1.287571e+000
1.223330351363673e-002	1.045566e+000
1.223734418986112e-002	5.468544e-001
1.223835435891721e-002	4.206813e-001
1.224037469702941e-002	2.242367e-001
1.224441537325379e-002	1.685468e-002
1.224542554230989e-002	1.077457e-008
1.224744588042208e-002	-4.112128e-010
1.225956790909524e-002	-2.010059e-009
1.226663909248791e-002	-2.992025e-009
1.226865943060011e-002	-3.253790e-009
1.227270010682449e-002	-3.739495e-009
1.228078145927326e-002	-4.621809e-009
1.228280179738546e-002	-4.813021e-009
1.228684247360984e-002	-5.114724e-009
1.229492382605861e-002	-5.464278e-009
1.231108653095615e-002	-5.628368e-009
1.231352793720615e-002	-5.568226e-009
1.231841074970615e-002	-5.273705e-009
1.232817637470615e-002	-4.494131e-009
1.233061778095615e-002	-4.251098e-009
1.233672129658115e-002	-3.540162e-009
1.233916270283115e-002	-3.220069e-009
1.234526621845615e-002	-2.381049e-009
1.235259043720615e-002	-1.294614e-009
1.236113535908115e-002	9.992078e-009
1.236235606220616e-002	2.944953e-003
1.236479746845615e-002	1.148974e-001
1.236968028095616e-002	6.409793e-001
1.237090098408116e-002	8.016548e-001
1.237334239033116e-002	1.124022e+000
1.237822520283116e-002	1.747020e+000
1.237944590595616e-002	1.894986e+000
1.238188731220616e-002	2.168745e+000
1.238677012470616e-002	2.668659e+000
1.239069677427701e-002	3.019805e+000
1.239451624573182e-002	3.301544e+000
1.239871016492730e-002	3.541937e+000
1.240313979220438e-002	3.700958e+000
1.241081034364659e-002	3.768287e+000
1.241924154880598e-002	3.576870e+000
1.242746263918832e-002	3.158247e+000
1.242951791178391e-002	3.006846e+000
1.243362845697508e-002	2.621562e+000
1.244184954735743e-002	1.745234e+000
1.244390481995301e-002	1.501573e+000
1.244801536514418e-002	9.782203e-001
1.245109827403756e-002	5.752155e-001
1.245520881922873e-002	8.246011e-002
1.245623645552653e-002	1.716431e-002
1.245829172812211e-002	3.512684e-004
1.246240227331328e-002	5.950459e-010
1.246548518220666e-002	-8.847397e-010
1.247062336369563e-002	-1.625829e-009
1.247678918148238e-002	-2.469925e-009
1.247987209037576e-002	-2.863155e-009
1.248398263556693e-002	-3.336892e-009
1.249220372594928e-002	-4.073590e-009
1.250864590671396e-002	-4.768855e-009
1.252817715671396e-002	-4.628404e-009
1.253061856296396e-002	-4.497762e-009
1.253672207858896e-002	-3.980001e-009
1.253916348483896e-002	-3.724866e-009
1.254526700046397e-002	-3.029624e-009
1.254770840671396e-002	-2.714512e-009
1.255259121921397e-002	-2.056965e-009
1.255625332858897e-002	-1.531059e-009
1.256113614108897e-002	-8.063619e-010
1.256235684421397e-002	-6.222908e-010
1.256479825046397e-002	4.631582e-004
1.256968106296397e-002	3.999865e-002
1.257090176608897e-002	1.202072e-001
1.257334317233897e-002	4.316496e-001
1.257944668796397e-002	1.287836e+000
1.258188809421397e-002	1.617519e+000
1.258677090671397e-002	2.254015e+000
1.258799160983897e-002	2.405430e+000
1.259043301608897e-002	2.686481e+000
1.259531582858897e-002	3.200853e+000
1.259945829765993e-002	3.583256e+000
1.260337637586191e-002	3.879102e+000
1.260857538137064e-002	4.177662e+000
1.261335666025121e-002	4.340522e+000
1.262134274631333e-002	4.381610e+000
1.262971023086803e-002	4.158332e+000
1.263769125530977e-002	3.721765e+000
1.263968651142020e-002	3.568644e+000
1.264367702364107e-002	3.185539e+000
1.265165804808280e-002	2.320603e+000
1.265365330419324e-002	2.081168e+000
1.265864144446932e-002	1.435493e+000
1.266562484085584e-002	4.784270e-001
1.266762009696627e-002	2.632438e-001
1.267161060918714e-002	2.082659e-002
1.267260823724236e-002	3.215101e-008
1.267460349335279e-002	-1.004878e-010
1.267959163362887e-002	-9.318865e-010
1.268158688973931e-002	-1.210761e-009
1.268557740196018e-002	-1.742192e-009
1.269355842640191e-002	-2.739908e-009
1.269555368251235e-002	-2.966253e-009
1.269954419473321e-002	-3.352125e-009
1.270752521917495e-002	-3.897468e-009
1.272348726805842e-002	-4.198356e-009
1.274301851805842e-002	-3.597183e-009
1.274545992430842e-002	-3.414294e-009
1.275034273680842e-002	-2.915538e-009
1.275156343993342e-002	-2.780046e-009
1.275400484618342e-002	-2.484964e-009
1.275888765868342e-002	-1.863271e-009
1.276010836180842e-002	-1.700055e-009
1.276254976805842e-002	-1.357350e-009
1.276743258055842e-002	-6.524122e-010
1.276865328368342e-002	-4.718638e-010
1.277109468993342e-002	1.082278e-002
1.277597750243342e-002	1.204616e-001
1.277719820555842e-002	2.262457e-001
1.277963961180842e-002	5.704406e-001
1.278574312743342e-002	1.455113e+000
1.278818453368342e-002	1.798707e+000
1.279428804930843e-002	2.627831e+000
1.279672945555842e-002	2.929984e+000
1.280161226805843e-002	3.489697e+000
1.280618403326952e-002	3.950734e+000
1.281169354673855e-002	4.414182e+000
1.281584863235336e-002	4.683791e+000
1.282136982736504e-002	4.889410e+000
1.283241221738840e-002	4.923412e+000
1.284292816302139e-002	4.615450e+000
1.284536956927139e-002	4.469894e+000
1.285147308489639e-002	3.977540e+000
1.285391449114639e-002	3.733712e+000
1.286001800677139e-002	3.068588e+000
1.286245941302139e-002	2.767178e+000
1.286856292864639e-002	1.975783e+000
1.287710785052140e-002	7.814017e-001
1.287954925677140e-002	4.790949e-001
1.288443206927140e-002	4.376246e-002
1.288565277239640e-002	2.954540e-006
1.288809417864640e-002	2.851909e-009
1.289297699114640e-002	-8.692725e-010
1.289419769427140e-002	-1.035872e-009
1.289663910052140e-002	-1.354014e-009
1.290152191302140e-002	-1.964278e-009
1.290274261614640e-002	-2.108434e-009
1.290518402239640e-002	-2.373682e-009
1.291006683489640e-002	-2.829208e-009
1.291983245989640e-002	-3.390936e-009
1.293936370989640e-002	-3.769745e-009
1.294180511614640e-002	-3.719368e-009
1.294668792864640e-002	-3.426271e-009
1.295645355364640e-002	-2.649514e-009
1.295889495989640e-002	-2.407166e-009
1.296377777239640e-002	-1.847316e-009
1.296499847552140e-002	-1.697884e-009
1.296743988177140e-002	-1.378418e-009
1.297232269427140e-002	-7.133632e-010
1.297354339739640e-002	-5.409037e-010
1.297598480364640e-002	2.002800e-003
1.298086761614640e-002	5.991371e-002
1.298208831927140e-002	1.504561e-001
1.298452972552140e-002	4.812433e-001
1.299063324114640e-002	1.375188e+000
1.299795745989640e-002	2.434927e+000
1.300161956927140e-002	2.933456e+000
1.300650238177140e-002	3.562717e+000
1.300772308489640e-002	3.711708e+000
1.301016449114640e-002	3.986762e+000
1.301504730364640e-002	4.486127e+000
1.301950874520296e-002	4.879929e+000
1.302373295826895e-002	5.176909e+000
1.302904780016538e-002	5.416196e+000
1.303934889067343e-002	5.533327e+000
1.305042974618659e-002	5.303607e+000
1.305287115243659e-002	5.178120e+000
1.305775396493659e-002	4.791957e+000
1.306751958993659e-002	3.851790e+000
1.306996099618659e-002	3.576654e+000
1.307606451181159e-002	2.806407e+000
1.308338873056159e-002	1.791974e+000
1.309193365243659e-002	5.717843e-001
1.309315435556159e-002	4.038751e-001
1.309559576181159e-002	1.751193e-001
1.310047857431159e-002	8.367931e-003
1.310169927743659e-002	-2.241592e-010
1.310414068368659e-002	-5.297514e-010
1.310902349618659e-002	-1.162347e-009
1.311024419931159e-002	-1.312826e-009
1.311268560556159e-002	-1.592428e-009
1.311756841806159e-002	-2.080634e-009
1.312733404306159e-002	-2.718573e-009
1.314686529306159e-002	-3.265451e-009
1.314930669931159e-002	-3.236399e-009
1.315418951181159e-002	-2.984098e-009
1.316395513681159e-002	-2.283757e-009
1.316639654306159e-002	-2.058545e-009
1.317127935556159e-002	-1.529280e-009
1.317250005868659e-002	-1.386833e-009
1.317494146493659e-002	-1.079606e-009
1.317982427743659e-002	-4.363666e-010
1.318104498056159e-002	-2.220282e-010
1.318348638681159e-002	3.216412e-002
1.318836919931159e-002	2.406231e-001
1.318958990243659e-002	3.631756e-001
1.319203130868659e-002	7.157836e-001
1.320057623056159e-002	1.980961e+000
1.320667974618660e-002	2.868788e+000
1.321400396493660e-002	3.854258e+000
1.321522466806160e-002	4.008970e+000
1.321766607431160e-002	4.297115e+000
1.322254888681160e-002	4.821529e+000
1.322796849895418e-002	5.322126e+000
1.323299698637352e-002	5.690216e+000
1.323822804779606e-002	5.947782e+000
1.324599154432773e-002	6.112926e+000
1.325382595068132e-002	6.026118e+000
1.326234032696394e-002	5.629170e+000
1.327144148523456e-002	4.949425e+000
1.327371677480222e-002	4.729659e+000
1.327940499872135e-002	4.092918e+000
1.328736851220815e-002	3.062409e+000
1.329533202569494e-002	1.935853e+000
1.330329553918174e-002	7.864667e-001
1.330557082874939e-002	4.952064e-001
1.331012140788471e-002	4.685538e-002
1.331125905266853e-002	1.270742e-004
1.331353434223619e-002	2.808353e-007
1.331808492137150e-002	-6.150207e-010
1.331922256615533e-002	-7.572755e-010
1.332149785572298e-002	-1.022609e-009
1.332604843485829e-002	-1.493188e-009
1.333514959312892e-002	-2.147015e-009
1.335335190967016e-002	-2.830489e-009
1.335579331592016e-002	-2.830511e-009
1.336067612842016e-002	-2.641662e-009
1.337044175342016e-002	-2.061596e-009
1.337288315967016e-002	-1.863776e-009
1.337776597217016e-002	-1.384188e-009
1.337898667529516e-002	-1.253217e-009
1.338142808154516e-002	-9.664518e-010
1.338631089404516e-002	-3.602591e-010
1.338753159717016e-002	1.634783e-010
1.338997300342016e-002	3.691016e-002
1.339485581592016e-002	2.653041e-001
1.339607651904516e-002	3.892511e-001
1.339851792529516e-002	7.377843e-001
1.340462144092016e-002	1.636518e+000
1.341316636279516e-002	2.902977e+000
1.342049058154517e-002	3.925501e+000
1.342171128467017e-002	4.087916e+000
1.342415269092017e-002	4.394172e+000
1.342903550342017e-002	4.961546e+000
1.343403803197072e-002	5.494581e+000
1.343471659013483e-002	5.560307e+000
1.343607370646305e-002	5.680173e+000
1.343878793911949e-002	5.893625e+000
1.344421640443238e-002	6.207946e+000
1.345507333505814e-002	6.474236e+000
1.346719457536709e-002	6.364964e+000
1.346929830302099e-002	6.278966e+000
1.347350575832880e-002	5.990484e+000
1.348192066894441e-002	5.279305e+000
1.348402439659832e-002	5.067697e+000
1.348928371573308e-002	4.465999e+000
1.349664676252174e-002	3.506585e+000
1.350400980931040e-002	2.463013e+000
1.351137285609906e-002	1.389911e+000
1.351347658375297e-002	1.088759e+000
1.351768403906078e-002	4.981766e-001
1.351873590288773e-002	3.580648e-001
1.352083963054163e-002	1.650908e-001
1.352504708584944e-002	9.393622e-003
1.352609894967639e-002	3.214136e-010
1.352820267733029e-002	-2.853256e-010
1.353241013263810e-002	-7.622811e-010
1.354082504325372e-002	-1.485882e-009
1.355765486448495e-002	-2.112076e-009
1.357718611448495e-002	-1.854189e-009
1.357962752073495e-002	-1.708974e-009
1.358451033323495e-002	-1.278555e-009
1.358573103635995e-002	-1.159090e-009
1.358817244260995e-002	-8.932348e-010
1.359305525510995e-002	-3.255439e-010
1.359427595823495e-002	3.616315e-010
1.359671736448495e-002	3.473916e-002
1.360160017698495e-002	2.514788e-001
1.360282088010995e-002	3.712632e-001
1.360526228635995e-002	7.118837e-001
1.361136580198495e-002	1.597728e+000
1.361991072385995e-002	2.870134e+000
1.362845564573495e-002	4.086733e+000
1.363577986448495e-002	5.020580e+000
1.363700056760995e-002	5.165170e+000
1.363944197385995e-002	5.432526e+000
1.364330111263467e-002	5.818715e+000
1.364737181962158e-002	6.172192e+000
1.365198232278932e-002	6.493661e+000
1.365732435609697e-002	6.728560e+000
1.366800842271227e-002	6.827557e+000
1.367925694539991e-002	6.570101e+000
1.368113521149693e-002	6.471580e+000
1.368489174369096e-002	6.182559e+000
1.369240480807902e-002	5.501118e+000
1.369428307417604e-002	5.304645e+000
1.369803960637007e-002	4.856269e+000
1.370555267075814e-002	3.892098e+000
1.371212660209770e-002	2.968429e+000
1.371400486819471e-002	2.692665e+000
1.371588313429173e-002	2.417608e+000
1.371776140038875e-002	2.143259e+000
1.371963966648576e-002	1.869617e+000
1.372151793258278e-002	1.596683e+000
1.372339619867979e-002	1.324456e+000
1.372527446477681e-002	1.052936e+000
1.372715273087383e-002	7.923695e-001
1.373090926306786e-002	4.051590e-001
1.373842232745593e-002	2.848155e-002
1.374030059355294e-002	-3.050955e-010
1.374405712574697e-002	-7.076010e-010
1.375157019013504e-002	-1.323048e-009
1.376659631891117e-002	-1.855109e-009
1.378612756891117e-002	-1.612664e-009
1.378856897516117e-002	-1.473725e-009
1.379345178766117e-002	-1.055011e-009
1.379467249078617e-002	-9.383367e-010
1.379711389703617e-002	-6.776866e-010
1.380199670953617e-002	-1.040883e-010
