1.058792814781728e-002	1.704399e+000
1.059036955406728e-002	1.738794e+000
1.059891447594228e-002	1.858382e+000
1.060135588219228e-002	1.892291e+000
1.060623869469228e-002	1.959718e+000
1.061600431969228e-002	2.092915e+000
1.063553556969228e-002	2.355885e+000
1.063797697594228e-002	2.388302e+000
1.064285978844228e-002	2.452188e+000
1.065262541344228e-002	2.578900e+000
1.065506681969228e-002	2.610270e+000
1.066117033531728e-002	2.687966e+000
1.066971525719228e-002	2.795147e+000
1.067826017906728e-002	2.900491e+000
1.068680510094228e-002	3.003929e+000
1.068924650719228e-002	3.033062e+000
1.069412931969228e-002	3.091001e+000
1.069535002281728e-002	3.105393e+000
1.069779142906728e-002	3.133948e+000
1.070267424156728e-002	3.190720e+000
1.070389494469228e-002	3.204817e+000
1.070633635094228e-002	3.232774e+000
1.071121916344228e-002	3.288031e+000
1.072098478844228e-002	3.395832e+000
1.074051603844228e-002	3.605926e+000
1.074295744469228e-002	3.631478e+000
1.074784025719228e-002	3.681132e+000
1.075760588219228e-002	3.778851e+000
1.076004728844228e-002	3.802828e+000
1.076493010094228e-002	3.850021e+000
1.076615080406728e-002	3.861703e+000
1.076859221031728e-002	3.884783e+000
1.077347502281728e-002	3.930524e+000
1.077469572594228e-002	3.941841e+000
1.077713713219228e-002	3.964184e+000
1.078568205406728e-002	4.040981e+000
1.079422697594228e-002	4.115122e+000
1.080033049156729e-002	4.166512e+000
1.080887541344229e-002	4.235991e+000
1.081131681969229e-002	4.255246e+000
1.081619963219229e-002	4.292896e+000
1.082596525719229e-002	4.364698e+000
1.084549650719229e-002	4.501249e+000
1.084793791344229e-002	4.517422e+000
1.085282072594229e-002	4.547958e+000
1.086258635094229e-002	4.607074e+000
1.086502775719229e-002	4.621298e+000
1.087113127281729e-002	4.655560e+000
1.087967619469229e-002	4.700773e+000
1.088211760094229e-002	4.713098e+000
1.088455900719229e-002	4.725179e+000
1.088700041344229e-002	4.737014e+000
1.088944181969229e-002	4.748604e+000
1.089188322594229e-002	4.759949e+000
1.089432463219229e-002	4.771048e+000
1.089676603844229e-002	4.781903e+000
1.089920744469229e-002	4.792375e+000
1.090409025719229e-002	4.812805e+000
1.090531096031729e-002	4.817767e+000
1.090775236656729e-002	4.827336e+000
1.091263517906729e-002	4.845957e+000
1.091385588219229e-002	4.850466e+000
1.091629728844229e-002	4.859126e+000
1.092118010094229e-002	4.875466e+000
1.093094572594229e-002	4.905568e+000
1.093787766161891e-002	4.925222e+000
1.093872533386617e-002	4.927444e+000
1.094042067836070e-002	4.931649e+000
1.094381136734975e-002	4.939645e+000
1.094884600519462e-002	4.950621e+000
1.095473589530725e-002	4.962058e+000
1.096179976832967e-002	4.974247e+000
1.096317190147318e-002	4.976353e+000
1.096591616776020e-002	4.980053e+000
1.097140470033425e-002	4.986778e+000
1.097277683347776e-002	4.988269e+000
1.097552109976478e-002	4.990786e+000
1.098100963233882e-002	4.995143e+000
1.098238176548233e-002	4.996042e+000
1.098512603176935e-002	4.997375e+000
1.099198669748691e-002	4.999668e+000
1.100159162949149e-002	4.999143e+000
1.101119656149606e-002	4.994468e+000
1.101942936035713e-002	4.987117e+000
1.102354575978766e-002	4.982237e+000
1.102903429236170e-002	4.974157e+000
1.104001135750979e-002	4.953249e+000
1.105954260750979e-002	4.907685e+000
1.106198401375979e-002	4.900966e+000
1.106686682625979e-002	4.885552e+000
1.107663245125979e-002	4.852632e+000
1.107907385750979e-002	4.843815e+000
1.108517737313479e-002	4.820407e+000
1.109372229500979e-002	4.784786e+000
1.109616370125979e-002	4.774001e+000
1.109860510750979e-002	4.762971e+000
1.110104651375979e-002	4.751695e+000
1.110348792000979e-002	4.740174e+000
1.110592932625979e-002	4.728408e+000
1.110837073250979e-002	4.716395e+000
1.111081213875979e-002	4.704138e+000
1.111325354500979e-002	4.691508e+000
1.111813635750979e-002	4.665745e+000
1.111935706063479e-002	4.659163e+000
1.112179846688479e-002	4.645657e+000
1.112668127938479e-002	4.617712e+000
1.113644690438479e-002	4.559242e+000
1.114492921850372e-002	4.506348e+000
1.114594707720975e-002	4.499779e+000
1.114798279462180e-002	4.486320e+000
1.115205422944590e-002	4.458920e+000
1.115668515650106e-002	4.427008e+000
1.116204432833965e-002	4.388969e+000
1.116878743731652e-002	4.339411e+000
1.117761544655460e-002	4.272534e+000
1.117982244886412e-002	4.255341e+000
1.118423645348316e-002	4.220253e+000
1.118533995463792e-002	4.211378e+000
1.118754695694744e-002	4.193372e+000
1.119196096156647e-002	4.156993e+000
1.119306446272123e-002	4.147796e+000
1.119527146503075e-002	4.129151e+000
1.120078897080455e-002	4.081986e+000
1.120331125915828e-002	4.060011e+000
1.120583354751202e-002	4.037806e+000
1.120835583586576e-002	4.015370e+000
1.121087812421949e-002	3.992705e+000
1.121340041257323e-002	3.969809e+000
1.121592270092696e-002	3.946684e+000
1.121844498928070e-002	3.923328e+000
1.122396249505449e-002	3.871553e+000
1.122616949736401e-002	3.850456e+000
1.123058350198305e-002	3.807636e+000
1.123941151122113e-002	3.719533e+000
1.125706752969728e-002	3.536040e+000
1.127659877969728e-002	3.325492e+000
1.127904018594728e-002	3.298333e+000
1.128514370157228e-002	3.229045e+000
1.129368862344728e-002	3.130135e+000
1.130223354532228e-002	3.029169e+000
1.130467495157228e-002	2.999932e+000
1.130711635782228e-002	2.970544e+000
1.130955776407228e-002	2.941004e+000
1.131199917032228e-002	2.911313e+000
1.131444057657228e-002	2.881471e+000
1.131688198282228e-002	2.851477e+000
1.131932338907228e-002	2.821332e+000
1.132176479532228e-002	2.790967e+000
1.132664760782228e-002	2.729939e+000
1.132786831094729e-002	2.714598e+000
1.133030971719728e-002	2.683719e+000
1.133519252969729e-002	2.621428e+000
1.134495815469729e-002	2.495480e+000
1.135200324906401e-002	2.403484e+000
1.135893244512220e-002	2.311932e+000
1.136346914401062e-002	2.251418e+000
1.136907247541067e-002	2.176053e+000
1.137393074869642e-002	2.110202e+000
1.138028333697999e-002	2.023538e+000
1.138187148405088e-002	2.001755e+000
1.138504777819267e-002	1.957940e+000
1.139140036647624e-002	1.869956e+000
1.139298851354713e-002	1.847864e+000
1.139616480768892e-002	1.803449e+000
1.140251739597249e-002	1.714295e+000
1.140410554304338e-002	1.691917e+000
1.140728183718517e-002	1.646953e+000
1.141000437502099e-002	1.608345e+000
1.141272691285680e-002	1.569635e+000
1.141544945069262e-002	1.530823e+000
1.141817198852844e-002	1.491909e+000
1.142089452636425e-002	1.452893e+000
1.142361706420007e-002	1.413775e+000
1.142633960203589e-002	1.374555e+000
1.142951589617767e-002	1.328641e+000
1.143745663153214e-002	1.213492e+000
1.144063292567392e-002	1.167179e+000
1.144698551395749e-002	1.074180e+000
1.145969069052464e-002	8.870311e-001
1.147922194052464e-002	5.977599e-001
1.148166334677464e-002	5.614443e-001
1.148654615927464e-002	4.885727e-001
1.149631178427464e-002	3.426301e-001
1.149875319052464e-002	3.060987e-001
1.150485670614964e-002	2.146779e-001
1.151340162802464e-002	8.656666e-002
1.151584303427464e-002	4.994463e-002
1.151828444052464e-002	1.332476e-002
1.152072584677464e-002	-2.329296e-002
1.152316725302464e-002	-5.990853e-002
1.152560865927464e-002	-9.652195e-002
1.152805006552464e-002	-1.331332e-001
1.153049147177464e-002	-1.697423e-001
1.153293287802464e-002	-2.063328e-001
1.153781569052464e-002	-2.794901e-001
1.153903639364964e-002	-2.977716e-001
1.154147779989964e-002	-3.343121e-001
1.154636061239964e-002	-4.073149e-001
1.155612623739964e-002	-5.531056e-001
1.156106103393567e-002	-6.266313e-001
1.156621068008478e-002	-7.031928e-001
1.157018907472830e-002	-7.622265e-001
1.157453641190489e-002	-8.265964e-001
1.157958562914546e-002	-9.011658e-001
1.158634901582900e-002	-1.000716e+000
1.159398793826970e-002	-1.112789e+000
1.159589766887988e-002	-1.140715e+000
1.159971713010023e-002	-1.196359e+000
1.160735605254092e-002	-1.307328e+000
1.160926578315110e-002	-1.334975e+000
1.161308524437145e-002	-1.390109e+000
1.161594984028671e-002	-1.431320e+000
1.162263389742232e-002	-1.527089e+000
1.162454362803249e-002	-1.554350e+000
1.162645335864267e-002	-1.581556e+000
1.162836308925284e-002	-1.608705e+000
1.163027281986302e-002	-1.635799e+000
1.163218255047319e-002	-1.662838e+000
1.163409228108336e-002	-1.689820e+000
1.163600201169354e-002	-1.716747e+000
1.163982147291389e-002	-1.770353e+000
1.164746039535458e-002	-1.877095e+000
1.164937012596476e-002	-1.903644e+000
1.165318958718511e-002	-1.956397e+000
1.166082850962581e-002	-2.060900e+000
1.167610635450720e-002	-2.266461e+000
1.169563760450720e-002	-2.524787e+000
1.169807901075720e-002	-2.556522e+000
1.170418252638220e-002	-2.634820e+000
1.171150674513220e-002	-2.727528e+000
1.171516885450720e-002	-2.773363e+000
1.172127237013220e-002	-2.849127e+000
1.172353939022149e-002	-2.876994e+000
1.172580641031077e-002	-2.904729e+000
1.172807343040006e-002	-2.932331e+000
1.173034045048935e-002	-2.959800e+000
1.173260747057863e-002	-2.987137e+000
1.173487449066792e-002	-3.014341e+000
1.173714151075720e-002	-3.041413e+000
1.173836221388220e-002	-3.055946e+000
1.174080362013220e-002	-3.084786e+000
1.174568643263220e-002	-3.142135e+000
1.174690713575721e-002	-3.156378e+000
1.174934854200720e-002	-3.184630e+000
1.175423135450721e-002	-3.240485e+000
1.176399697950721e-002	-3.350605e+000
1.176905950054985e-002	-3.406748e+000
1.177419880327312e-002	-3.462789e+000
1.177856370763407e-002	-3.509736e+000
1.178312285207496e-002	-3.558086e+000
1.178813287149890e-002	-3.610396e+000
1.179461047679069e-002	-3.676804e+000
1.180176487710805e-002	-3.748945e+000
1.180355347718739e-002	-3.766695e+000
1.180713067734606e-002	-3.801599e+000
1.181428507766342e-002	-3.870528e+000
1.181607367774276e-002	-3.887511e+000
1.181965087790144e-002	-3.921058e+000
1.182054517794111e-002	-3.929381e+000
1.182233377802044e-002	-3.945872e+000
1.182680527821879e-002	-3.986751e+000
1.184111407885350e-002	-4.112527e+000
1.184469127901218e-002	-4.142628e+000
1.185184567932954e-002	-4.201871e+000
1.185363427940888e-002	-4.216411e+000
1.185721147956755e-002	-4.244822e+000
1.186436587988491e-002	-4.299793e+000
1.187867468051962e-002	-4.403483e+000
1.189820593051962e-002	-4.536607e+000
1.190064733676961e-002	-4.552236e+000
1.190675085239462e-002	-4.589425e+000
1.191407507114462e-002	-4.631880e+000
1.191773718051962e-002	-4.652223e+000
1.192384069614462e-002	-4.685077e+000
1.193238561801962e-002	-4.728300e+000
1.193465263810891e-002	-4.739225e+000
1.193691965819819e-002	-4.749936e+000
1.193918667828748e-002	-4.760433e+000
1.194145369837676e-002	-4.770715e+000
1.194372071846605e-002	-4.780783e+000
1.194598773855533e-002	-4.790636e+000
1.194825475864462e-002	-4.800275e+000
1.194947546176962e-002	-4.805398e+000
1.195191686801962e-002	-4.815289e+000
1.195679968051962e-002	-4.834553e+000
1.195802038364462e-002	-4.839223e+000
1.196046178989462e-002	-4.848207e+000
1.196534460239462e-002	-4.865449e+000
1.197037207542124e-002	-4.882305e+000
1.197433747458159e-002	-4.894815e+000
1.197849047923272e-002	-4.907156e+000
1.198198936799710e-002	-4.916943e+000
1.198614694899298e-002	-4.927646e+000
1.199446211098475e-002	-4.946987e+000
1.200087968874202e-002	-4.959884e+000
1.201039773554255e-002	-4.975372e+000
1.202039085067160e-002	-4.988460e+000
1.202283225692159e-002	-4.990923e+000
1.202771506942160e-002	-4.994833e+000
1.202893577254660e-002	-4.995660e+000
1.203137717879660e-002	-4.996945e+000
1.203625999129660e-002	-4.998979e+000
1.203992210067160e-002	-4.999683e+000
1.204846702254660e-002	-4.999136e+000
1.205457053817160e-002	-4.996835e+000
1.206189475692160e-002	-4.991708e+000
1.206555686629660e-002	-4.988190e+000
1.207043967879660e-002	-4.982252e+000
1.208020530379660e-002	-4.966375e+000
1.209973655379660e-002	-4.926635e+000
1.210217796004660e-002	-4.920673e+000
1.210706077254660e-002	-4.906768e+000
1.211682639754660e-002	-4.876853e+000
1.211926780379660e-002	-4.868784e+000
1.212537131942160e-002	-4.847241e+000
1.213269553817160e-002	-4.819095e+000
1.213635764754660e-002	-4.804101e+000
1.214246116317160e-002	-4.778026e+000
1.215100608504660e-002	-4.738696e+000
1.215344749129660e-002	-4.726791e+000
1.215833030379660e-002	-4.702475e+000
1.215955100692160e-002	-4.696253e+000
1.216199241317160e-002	-4.683465e+000
1.216687522567160e-002	-4.657385e+000
1.216809592879660e-002	-4.650724e+000
1.217053733504660e-002	-4.637060e+000
1.217542014754660e-002	-4.609078e+000
1.217972665334682e-002	-4.583706e+000
1.218363771863722e-002	-4.559976e+000
1.218757020920103e-002	-4.535464e+000
1.219155492286823e-002	-4.509953e+000
1.219630570343877e-002	-4.478649e+000
1.220211095266565e-002	-4.439115e+000
1.220950526420784e-002	-4.386929e+000
1.221641069605992e-002	-4.336700e+000
1.221813705402293e-002	-4.323813e+000
1.222158976994897e-002	-4.297402e+000
1.222849520180105e-002	-4.243660e+000
1.223022155976407e-002	-4.229968e+000
1.223367427569010e-002	-4.201960e+000
1.224057970754218e-002	-4.145044e+000
1.224230606550520e-002	-4.130564e+000
1.224575878143124e-002	-4.101187e+000
1.224662196041275e-002	-4.093781e+000
1.225180103430180e-002	-4.048672e+000
1.225439057124633e-002	-4.025731e+000
1.225784328717237e-002	-3.994641e+000
1.226474871902444e-002	-3.931605e+000
1.226647507698746e-002	-3.915608e+000
1.226992779291350e-002	-3.883037e+000
1.227683322476558e-002	-3.817064e+000
1.227855958272859e-002	-3.800339e+000
1.228201229865463e-002	-3.766330e+000
1.228891773050671e-002	-3.696817e+000
1.230272859421086e-002	-3.552879e+000
1.232225984421086e-002	-3.342664e+000
1.232470125046086e-002	-3.315619e+000
1.233080476608586e-002	-3.246607e+000
1.233324617233586e-002	-3.218605e+000
1.233934968796086e-002	-3.148074e+000
1.234179109421086e-002	-3.119477e+000
1.234789460983586e-002	-3.047473e+000
1.235643953171086e-002	-2.944869e+000
1.235888093796086e-002	-2.915136e+000
1.236376375046086e-002	-2.855360e+000
1.236498445358586e-002	-2.840330e+000
1.236742585983586e-002	-2.810059e+000
1.237230867233586e-002	-2.749218e+000
1.237352937546086e-002	-2.733924e+000
1.237597078171086e-002	-2.703135e+000
1.238085359421086e-002	-2.641138e+000
1.238660059078239e-002	-2.567569e+000
1.239116003474325e-002	-2.508684e+000
1.239557899078957e-002	-2.451128e+000
1.240028463552123e-002	-2.389357e+000
1.240516553050634e-002	-2.324717e+000
1.241293240421187e-002	-2.220824e+000
1.242135162089832e-002	-2.107005e+000
1.242899016847775e-002	-2.002795e+000
1.243089980537261e-002	-1.976550e+000
1.243471907916233e-002	-1.923706e+000
1.244235762674176e-002	-1.817518e+000
1.244426726363662e-002	-1.790835e+000
1.244904135587376e-002	-1.723815e+000
1.245095099276862e-002	-1.696878e+000
1.245477026655834e-002	-1.642893e+000
1.245763472190062e-002	-1.602239e+000
1.246431845103263e-002	-1.506956e+000
1.246909254326977e-002	-1.438541e+000
1.247100218016463e-002	-1.411067e+000
1.247482145395435e-002	-1.355950e+000
1.248246000153378e-002	-1.245366e+000
1.248436963842864e-002	-1.217626e+000
1.248818891221835e-002	-1.161928e+000
1.249582745979779e-002	-1.050000e+000
1.251110455495665e-002	-8.246583e-001
1.253063580495665e-002	-5.349295e-001
1.253307721120665e-002	-4.985581e-001
1.253918072683165e-002	-4.073935e-001
1.254162213308165e-002	-3.708766e-001
1.254772564870665e-002	-2.795268e-001
1.255016705495665e-002	-2.429515e-001
1.255504986745665e-002	-1.697760e-001
1.255871197683165e-002	-1.148667e-001
1.256359478933166e-002	-4.163609e-002
1.256725689870666e-002	1.329357e-002
1.257336041433166e-002	1.048386e-001
1.257580182058166e-002	1.414451e-001
1.258190533620666e-002	2.329349e-001
1.258434674245666e-002	2.695037e-001
1.258922955495666e-002	3.426111e-001
1.259045025808166e-002	3.608781e-001
1.259289166433166e-002	3.973879e-001
1.259661122670591e-002	4.529695e-001
1.260122764233700e-002	5.218818e-001
1.260516653125660e-002	5.806034e-001
1.260951816174535e-002	6.453619e-001
1.261656584945307e-002	7.499978e-001
1.262397779023100e-002	8.597021e-001
1.263167555840103e-002	9.731701e-001
1.264050130387016e-002	1.102770e+000
1.264270774023745e-002	1.135049e+000
1.264822383115565e-002	1.215489e+000
1.265043026752294e-002	1.247545e+000
1.265594635844114e-002	1.327516e+000
1.266256566754299e-002	1.422966e+000
1.266587532209392e-002	1.470469e+000
1.267359784937941e-002	1.580777e+000
1.267911394029762e-002	1.659080e+000
1.268132037666490e-002	1.690237e+000
1.268683646758311e-002	1.767900e+000
1.268904290395039e-002	1.798789e+000
1.269345577668496e-002	1.860266e+000
1.270228152215409e-002	1.981936e+000
1.271993301309235e-002	2.221089e+000
1.273946426309235e-002	2.481022e+000
1.274190566934235e-002	2.512939e+000
1.274678848184235e-002	2.576020e+000
1.274800918496735e-002	2.591713e+000
1.275045059121735e-002	2.622907e+000
1.275533340371735e-002	2.685013e+000
1.275655410684235e-002	2.700459e+000
1.275899551309235e-002	2.731151e+000
1.276387832559235e-002	2.792242e+000
1.276509902871736e-002	2.807431e+000
1.276754043496736e-002	2.837601e+000
1.277242324746736e-002	2.897636e+000
1.278218887246736e-002	3.015771e+000
1.278463027871736e-002	3.044838e+000
1.279073379434236e-002	3.117002e+000
1.279317520059236e-002	3.145489e+000
1.279805801309236e-002	3.202123e+000
1.279927871621736e-002	3.216186e+000
1.280172012246736e-002	3.244096e+000
1.280532354893792e-002	3.284986e+000
1.280958214477331e-002	3.332869e+000
1.281327728602704e-002	3.373970e+000
1.281781075902258e-002	3.423678e+000
1.282608545923501e-002	3.512742e+000
1.283545279086500e-002	3.611754e+000
1.283777109515403e-002	3.635800e+000
1.284240770373208e-002	3.682919e+000
1.285168092088820e-002	3.775726e+000
1.285399922517722e-002	3.798519e+000
1.285979498589980e-002	3.854541e+000
1.286674989876688e-002	3.920121e+000
1.287022735520042e-002	3.952237e+000
1.287602311592299e-002	4.004957e+000
1.288413718093459e-002	4.076627e+000
1.288645548522362e-002	4.096589e+000
1.289109209380168e-002	4.136114e+000
1.289225124594619e-002	4.145883e+000
1.289456955023522e-002	4.165144e+000
1.289920615881327e-002	4.203265e+000
1.290036531095779e-002	4.212681e+000
1.290268361524682e-002	4.231233e+000
1.290732022382487e-002	4.267564e+000
1.291659344098099e-002	4.337090e+000
1.293513987529321e-002	4.469802e+000
1.293758128154321e-002	4.486418e+000
1.294246409404321e-002	4.517900e+000
1.295222971904321e-002	4.578920e+000
1.295467112529321e-002	4.593624e+000
1.295955393779321e-002	4.622110e+000
1.296077464091821e-002	4.629093e+000
1.296321604716821e-002	4.642716e+000
1.296809885966821e-002	4.669464e+000
1.296931956279321e-002	4.676010e+000
1.297176096904321e-002	4.688757e+000
1.297664378154321e-002	4.713749e+000
1.297786448466821e-002	4.719855e+000
1.298030589091821e-002	4.731718e+000
1.298885081279321e-002	4.771569e+000
1.299495432841821e-002	4.798213e+000
1.300227854716821e-002	4.827913e+000
1.300349925029322e-002	4.832675e+000
1.300594065654321e-002	4.841841e+000
1.301082346904322e-002	4.859474e+000
1.301541591560518e-002	4.875207e+000
1.302043991595032e-002	4.891367e+000
1.302502453227931e-002	4.905114e+000
1.303065582216176e-002	4.920349e+000
1.304191840192666e-002	4.947834e+000
1.304435980817665e-002	4.953135e+000
1.304924262067666e-002	4.962193e+000
1.305900824567666e-002	4.978180e+000
1.306144965192665e-002	4.981576e+000
1.306755316755166e-002	4.988665e+000
1.307487738630166e-002	4.994809e+000
1.307853949567666e-002	4.996927e+000
1.308464301130166e-002	4.999328e+000
1.309318793317666e-002	4.999733e+000
1.309562933942666e-002	4.999145e+000
1.310051215192666e-002	4.997432e+000
1.310173285505166e-002	4.996853e+000
1.310417426130166e-002	4.995327e+000
1.310905707380166e-002	4.991737e+000
1.311027777692666e-002	4.990690e+000
1.311271918317666e-002	4.988226e+000
1.311760199567666e-002	4.982295e+000
1.312736762067666e-002	4.966434e+000
1.314689887067666e-002	4.926725e+000
1.314934027692666e-002	4.920767e+000
1.315422308942666e-002	4.906869e+000
1.316398871442666e-002	4.876969e+000
1.316643012067666e-002	4.868905e+000
1.317131293317666e-002	4.851795e+000
1.317253363630166e-002	4.847371e+000
1.317497504255166e-002	4.838165e+000
1.317985785505166e-002	4.819236e+000
1.318107855817666e-002	4.814358e+000
1.318351996442666e-002	4.804247e+000
1.318840277692666e-002	4.783510e+000
1.319206488630166e-002	4.767171e+000
1.320060980817666e-002	4.726964e+000
1.320671332380166e-002	4.696434e+000
1.321403754255167e-002	4.657577e+000
1.321525824567667e-002	4.650918e+000
1.321769965192667e-002	4.637258e+000
1.322258246442667e-002	4.609217e+000
1.322820886586033e-002	4.575839e+000
1.323356095453835e-002	4.542929e+000
1.323875143629705e-002	4.509708e+000
1.324718558959330e-002	4.453435e+000
1.325507032746113e-002	4.398441e+000
1.326383003039356e-002	4.334348e+000
1.327333898139995e-002	4.262120e+000
1.327571621915154e-002	4.243481e+000
1.328165931353054e-002	4.195745e+000
1.328997964566113e-002	4.126565e+000
1.329235688341273e-002	4.106300e+000
1.329473412116433e-002	4.085837e+000
1.329711135891593e-002	4.065174e+000
1.329948859666752e-002	4.044313e+000
1.330186583441912e-002	4.023253e+000
1.330424307217072e-002	4.001994e+000
1.330662030992232e-002	3.980537e+000
1.330899754767392e-002	3.958782e+000
1.331375202317711e-002	3.914870e+000
1.331494064205291e-002	3.903780e+000
1.331731787980451e-002	3.881326e+000
1.332207235530771e-002	3.835685e+000
1.333158130631410e-002	3.741532e+000
1.335059920832688e-002	3.544955e+000
1.337013045832688e-002	3.335150e+000
1.337257186457688e-002	3.308056e+000
1.337745467707688e-002	3.252828e+000
1.337867538020188e-002	3.238922e+000
1.338111678645188e-002	3.210873e+000
1.338599959895188e-002	3.154430e+000
1.338722030207688e-002	3.140224e+000
1.338966170832688e-002	3.111581e+000
1.339454452082688e-002	3.053960e+000
1.339576522395188e-002	3.039463e+000
1.340431014582688e-002	2.936704e+000
1.341285506770189e-002	2.832015e+000
1.342139998957689e-002	2.725466e+000
1.342384139582689e-002	2.694637e+000
1.342872420832689e-002	2.632578e+000
1.343388026454820e-002	2.566642e+000
1.343461151307545e-002	2.557238e+000
1.343607401012995e-002	2.538344e+000
1.343899900423894e-002	2.500375e+000
1.344484899245692e-002	2.423731e+000
1.345654896889289e-002	2.268423e+000
1.346864290379977e-002	2.105915e+000
1.347069951387309e-002	2.077977e+000
1.347481273401974e-002	2.021590e+000
1.348303917431304e-002	1.908205e+000
1.348509578438637e-002	1.879693e+000
1.349023730956968e-002	1.808034e+000
1.349743544482632e-002	1.706955e+000
1.349978585633870e-002	1.673768e+000
1.350213626785107e-002	1.640502e+000
1.350448667936344e-002	1.607157e+000
1.350683709087581e-002	1.573733e+000
1.350918750238818e-002	1.540229e+000
1.351153791390055e-002	1.506647e+000
1.351388832541293e-002	1.472985e+000
1.351902985059624e-002	1.399133e+000
1.352108646066957e-002	1.369471e+000
1.352519968081622e-002	1.309957e+000
1.353342612110952e-002	1.190536e+000
1.353548273118284e-002	1.160576e+000
1.353959595132949e-002	1.100416e+000
1.354782239162279e-002	9.795188e-001
1.356427527220940e-002	7.366287e-001
1.356671667845939e-002	7.004422e-001
1.357159949095940e-002	6.278034e-001
1.358136511595940e-002	4.822668e-001
1.358380652220939e-002	4.458201e-001
1.358868933470940e-002	3.728308e-001
1.358991003783440e-002	3.545717e-001
1.359235144408440e-002	3.180278e-001
1.359723425658440e-002	2.449071e-001
1.359845495970940e-002	2.266189e-001
1.360089636595940e-002	1.900264e-001
1.360699988158440e-002	9.851726e-002
1.360944128783440e-002	6.189647e-002
1.361188269408440e-002	2.527721e-002
1.361432410033440e-002	-1.134052e-002
1.361676550658440e-002	-4.795671e-002
1.361920691283440e-002	-8.457137e-002
1.362164831908440e-002	-1.211845e-001
1.362408972533440e-002	-1.577961e-001
1.363263464720940e-002	-2.858393e-001
1.363507605345940e-002	-3.223855e-001
1.363995886595940e-002	-3.954255e-001
1.364492660560753e-002	-4.696574e-001
1.364983304863295e-002	-5.428605e-001
1.365644726080088e-002	-6.413530e-001
1.366285613242708e-002	-7.364911e-001
1.367528554490332e-002	-9.202285e-001
1.368520221195804e-002	-1.066227e+000
1.368659441633978e-002	-1.086643e+000
1.368937882510328e-002	-1.127342e+000
1.369633984701201e-002	-1.228844e+000
1.370469307330250e-002	-1.349889e+000
1.370886968644774e-002	-1.410077e+000
1.371861511711997e-002	-1.549697e+000
1.372557613902870e-002	-1.648666e+000
1.372836054779219e-002	-1.687993e+000
1.373392936531918e-002	-1.766410e+000
1.373532156970093e-002	-1.785946e+000
1.373810597846442e-002	-1.824846e+000
1.374367479599141e-002	-1.902152e+000
1.375481243104539e-002	-2.054805e+000
1.377434368104539e-002	-2.318967e+000
1.377678508729539e-002	-2.351525e+000
1.378166789979539e-002	-2.415709e+000
1.379143352479539e-002	-2.543029e+000
1.379387493104539e-002	-2.574556e+000
1.379875774354539e-002	-2.637098e+000
1.379997844667039e-002	-2.652654e+000
1.380241985292039e-002	-2.683571e+000
1.380730266542039e-002	-2.745115e+000
1.380852336854539e-002	-2.760418e+000
1.381096477479539e-002	-2.790821e+000
1.381706829042039e-002	-2.866368e+000
1.381950969667039e-002	-2.896284e+000
1.382195110292039e-002	-2.926045e+000
1.382439250917039e-002	-2.955654e+000
1.382683391542039e-002	-2.985108e+000
1.382927532167039e-002	-3.014409e+000
1.383171672792039e-002	-3.043556e+000
1.383415813417039e-002	-3.072550e+000
1.384270305604539e-002	-3.172646e+000
1.384514446229539e-002	-3.200800e+000
1.385002727479539e-002	-3.256624e+000
1.385515140476997e-002	-3.314556e+000
1.385997265300457e-002	-3.368319e+000
1.386587332336129e-002	-3.433090e+000
1.387291837906763e-002	-3.508952e+000
1.388205960796467e-002	-3.605121e+000
1.389117453693601e-002	-3.698428e+000
1.390074869922696e-002	-3.794043e+000
1.390314223979970e-002	-3.817423e+000
1.390912609123154e-002	-3.874844e+000
1.391750348323612e-002	-3.953029e+000
1.391989702380886e-002	-3.974891e+000
1.392229056438160e-002	-3.996553e+000
1.392468410495434e-002	-4.018015e+000
1.392707764552708e-002	-4.039277e+000
1.392947118609981e-002	-4.060338e+000
1.393186472667255e-002	-4.081199e+000
1.393425826724529e-002	-4.101860e+000
1.393665180781803e-002	-4.122204e+000
1.394143888896350e-002	-4.162467e+000
1.394263565924987e-002	-4.172412e+000
1.394502919982261e-002	-4.192006e+000
1.394981628096808e-002	-4.230379e+000
1.395939044325903e-002	-4.303810e+000
1.397853876784094e-002	-4.440700e+000
1.399807001784094e-002	-4.570465e+000
1.400051142409093e-002	-4.585547e+000
1.400539423659094e-002	-4.614308e+000
1.400661493971594e-002	-4.621360e+000
1.400905634596594e-002	-4.635121e+000
1.401393915846594e-002	-4.662147e+000
1.401515986159094e-002	-4.668762e+000
1.401760126784094e-002	-4.681649e+000
1.402248408034094e-002	-4.706921e+000
1.402614618971594e-002	-4.725101e+000
1.402858759596594e-002	-4.736984e+000
1.403102900221594e-002	-4.748599e+000
1.403347040846594e-002	-4.759947e+000
1.403591181471594e-002	-4.771027e+000
1.403835322096594e-002	-4.781840e+000
1.404079462721594e-002	-4.792385e+000
1.404323603346594e-002	-4.802663e+000
1.404933954909094e-002	-4.827412e+000
1.405178095534094e-002	-4.836723e+000
1.405666376784094e-002	-4.854566e+000
1.406274182081598e-002	-4.875826e+000
1.406366091412675e-002	-4.878903e+000
1.406549910074831e-002	-4.884804e+000
1.406917547399141e-002	-4.896048e+000
1.407652822047762e-002	-4.916296e+000
1.409123371345005e-002	-4.952204e+000
1.409367511970005e-002	-4.957368e+000
