1.047412647148090e-002	-2.596460e+000
1.047656787773090e-002	-2.594624e+000
1.047900928398090e-002	-2.592784e+000
1.048145069023090e-002	-2.590940e+000
1.048389209648090e-002	-2.589092e+000
1.048633350273090e-002	-2.587239e+000
1.049121631523090e-002	-2.583525e+000
1.049243701835590e-002	-2.582594e+000
1.049487842460590e-002	-2.580727e+000
1.049976123710590e-002	-2.576979e+000
1.050952686210590e-002	-2.569426e+000
1.052905811210590e-002	-2.554204e+000
1.053149951835590e-002	-2.552287e+000
1.053638233085590e-002	-2.548425e+000
1.054614795585590e-002	-2.540669e+000
1.054858936210590e-002	-2.538722e+000
1.055347217460590e-002	-2.534813e+000
1.055469287773090e-002	-2.533834e+000
1.055713428398090e-002	-2.531870e+000
1.056201709648090e-002	-2.527934e+000
1.056323779960590e-002	-2.526948e+000
1.056567920585590e-002	-2.524971e+000
1.057178272148090e-002	-2.520017e+000
1.057422412773090e-002	-2.518028e+000
1.057666553398090e-002	-2.516035e+000
1.057910694023090e-002	-2.514038e+000
1.058154834648090e-002	-2.512038e+000
1.058398975273090e-002	-2.510035e+000
1.058643115898090e-002	-2.508027e+000
1.058887256523090e-002	-2.506016e+000
1.059741748710590e-002	-2.498947e+000
1.059985889335590e-002	-2.496918e+000
1.060474170585590e-002	-2.492845e+000
1.061450733085590e-002	-2.484643e+000
1.063403858085590e-002	-2.468130e+000
1.063647998710590e-002	-2.466052e+000
1.064136279960590e-002	-2.461868e+000
1.065112842460590e-002	-2.453471e+000
1.065356983085590e-002	-2.451364e+000
1.065967334648090e-002	-2.446076e+000
1.066821826835591e-002	-2.438633e+000
1.067676319023091e-002	-2.431145e+000
1.067920459648091e-002	-2.428998e+000
1.068164600273091e-002	-2.426846e+000
1.068408740898091e-002	-2.424691e+000
1.068652881523091e-002	-2.422533e+000
1.068897022148091e-002	-2.420371e+000
1.069141162773091e-002	-2.418206e+000
1.069385303398091e-002	-2.416037e+000
1.069629444023091e-002	-2.413863e+000
1.070117725273091e-002	-2.409508e+000
1.070239795585591e-002	-2.408417e+000
1.070483936210591e-002	-2.406230e+000
1.070972217460591e-002	-2.401844e+000
1.071948779960591e-002	-2.393017e+000
1.073901904960591e-002	-2.375256e+000
1.074146045585591e-002	-2.373023e+000
1.074634326835591e-002	-2.368529e+000
1.075610889335591e-002	-2.359514e+000
1.075855029960591e-002	-2.357253e+000
1.076343311210591e-002	-2.352716e+000
1.076465381523091e-002	-2.351580e+000
1.076709522148091e-002	-2.349303e+000
1.077197803398091e-002	-2.344742e+000
1.077319873710591e-002	-2.343600e+000
1.077564014335591e-002	-2.341311e+000
1.078174365898091e-002	-2.335577e+000
1.078418506523091e-002	-2.333277e+000
1.078662647148091e-002	-2.330973e+000
1.078906787773091e-002	-2.328665e+000
1.079150928398091e-002	-2.326355e+000
1.079395069023091e-002	-2.324041e+000
1.079639209648091e-002	-2.321724e+000
1.079883350273091e-002	-2.319403e+000
1.080737842460591e-002	-2.311253e+000
1.080981983085591e-002	-2.308915e+000
1.081470264335591e-002	-2.304227e+000
1.082446826835591e-002	-2.294798e+000
1.084399951835591e-002	-2.275840e+000
1.084644092460591e-002	-2.273457e+000
1.085132373710591e-002	-2.268667e+000
1.086108936210591e-002	-2.259058e+000
1.086353076835591e-002	-2.256649e+000
1.086963428398092e-002	-2.250607e+000
1.087817920585592e-002	-2.242111e+000
1.088672412773092e-002	-2.233575e+000
1.088916553398092e-002	-2.231128e+000
1.089160694023092e-002	-2.228678e+000
1.089404834648092e-002	-2.226225e+000
1.089648975273092e-002	-2.223768e+000
1.089893115898092e-002	-2.221309e+000
1.090137256523092e-002	-2.218846e+000
1.090381397148092e-002	-2.216380e+000
1.090625537773092e-002	-2.213909e+000
1.091113819023092e-002	-2.208961e+000
1.091235889335592e-002	-2.207722e+000
1.091480029960592e-002	-2.205239e+000
1.091968311210592e-002	-2.200262e+000
1.092944873710592e-002	-2.190275e+000
1.093679840678902e-002	-2.182736e+000
1.093784562020445e-002	-2.181659e+000
1.093994004703532e-002	-2.179500e+000
1.094412890069705e-002	-2.175175e+000
1.094973918090489e-002	-2.169370e+000
1.095584144888187e-002	-2.163036e+000
1.096312123877184e-002	-2.155460e+000
1.096464620304054e-002	-2.153869e+000
1.096769613157796e-002	-2.150680e+000
1.097379598865278e-002	-2.144292e+000
1.097532095292149e-002	-2.142693e+000
1.097837088145890e-002	-2.139486e+000
1.098447073853373e-002	-2.133064e+000
1.098599570280243e-002	-2.131455e+000
1.099514548841467e-002	-2.121774e+000
1.099972038122079e-002	-2.116916e+000
1.100734520256432e-002	-2.108798e+000
1.101649498817656e-002	-2.099014e+000
1.102106988098268e-002	-2.094104e+000
1.102716973805750e-002	-2.087535e+000
1.103936945220715e-002	-2.074333e+000
1.105890070220715e-002	-2.053094e+000
1.106134210845715e-002	-2.050427e+000
1.106622492095715e-002	-2.045070e+000
1.107599054595715e-002	-2.034331e+000
1.107843195220715e-002	-2.031640e+000
1.108453546783215e-002	-2.024895e+000
1.109308038970715e-002	-2.015419e+000
1.109552179595715e-002	-2.012705e+000
1.109796320220715e-002	-2.009988e+000
1.110040460845715e-002	-2.007268e+000
1.110284601470716e-002	-2.004544e+000
1.110528742095716e-002	-2.001818e+000
1.110772882720716e-002	-1.999090e+000
1.111017023345716e-002	-1.996358e+000
1.111261163970716e-002	-1.993622e+000
1.111749445220716e-002	-1.988144e+000
1.111871515533216e-002	-1.986772e+000
1.112115656158216e-002	-1.984026e+000
1.112603937408216e-002	-1.978522e+000
1.113580499908216e-002	-1.967483e+000
1.114419857112456e-002	-1.957970e+000
1.114535350461353e-002	-1.956658e+000
1.114766337159147e-002	-1.954029e+000
1.115176436722825e-002	-1.949356e+000
1.115602551315040e-002	-1.944493e+000
1.116121521807730e-002	-1.938557e+000
1.116763347444436e-002	-1.931197e+000
1.117619365725080e-002	-1.921358e+000
1.117833370295240e-002	-1.918893e+000
1.118261379435562e-002	-1.913954e+000
1.118368381720642e-002	-1.912718e+000
1.118582386290803e-002	-1.910243e+000
1.119010395431125e-002	-1.905289e+000
1.119117397716205e-002	-1.904049e+000
1.119331402286366e-002	-1.901566e+000
1.119866413711768e-002	-1.895353e+000
1.120110990363381e-002	-1.892508e+000
1.120355567014993e-002	-1.889660e+000
1.120600143666605e-002	-1.886809e+000
1.120844720318218e-002	-1.883955e+000
1.121089296969830e-002	-1.881099e+000
1.121333873621443e-002	-1.878239e+000
1.121578450273055e-002	-1.875377e+000
1.122113461698457e-002	-1.869107e+000
1.122327466268618e-002	-1.866595e+000
1.122755475408940e-002	-1.861561e+000
1.123611493689583e-002	-1.851462e+000
1.125323530250870e-002	-1.831167e+000
1.127276655250870e-002	-1.807907e+000
1.127520795875870e-002	-1.804987e+000
1.128131147438370e-002	-1.797667e+000
1.128985639625870e-002	-1.787389e+000
1.129840131813370e-002	-1.777079e+000
1.130084272438370e-002	-1.774127e+000
1.130328413063370e-002	-1.771172e+000
1.130572553688370e-002	-1.768215e+000
1.130816694313370e-002	-1.765256e+000
1.131060834938370e-002	-1.762293e+000
1.131304975563370e-002	-1.759328e+000
1.131549116188370e-002	-1.756361e+000
1.131793256813370e-002	-1.753390e+000
1.132281538063370e-002	-1.747442e+000
1.132403608375870e-002	-1.745954e+000
1.132647749000870e-002	-1.742974e+000
1.133136030250870e-002	-1.737008e+000
1.133258100563371e-002	-1.735515e+000
1.133502241188370e-002	-1.732526e+000
1.133990522438371e-002	-1.726537e+000
1.134967084938371e-002	-1.714536e+000
1.135591989662420e-002	-1.706838e+000
1.136154619020509e-002	-1.699892e+000
1.136624051995776e-002	-1.694086e+000
1.137104049794476e-002	-1.688139e+000
1.137553796363108e-002	-1.682556e+000
1.138453289500371e-002	-1.671371e+000
1.138678162784687e-002	-1.668570e+000
1.139127909353319e-002	-1.662960e+000
1.139240345995477e-002	-1.661556e+000
1.139465219279793e-002	-1.658745e+000
1.139914965848424e-002	-1.653121e+000
1.140027402490582e-002	-1.651713e+000
1.140252275774898e-002	-1.648896e+000
1.140814458985688e-002	-1.641845e+000
1.141071457024906e-002	-1.638617e+000
1.141328455064124e-002	-1.635387e+000
1.141585453103342e-002	-1.632153e+000
1.141842451142560e-002	-1.628918e+000
1.142099449181778e-002	-1.625679e+000
1.142356447220996e-002	-1.622437e+000
1.142613445260215e-002	-1.619193e+000
1.143175628471004e-002	-1.612089e+000
1.143400501755320e-002	-1.609242e+000
1.143850248323952e-002	-1.603542e+000
1.144749741461215e-002	-1.592110e+000
1.146548727735742e-002	-1.569157e+000
1.148501852735742e-002	-1.544143e+000
1.148745993360742e-002	-1.541005e+000
1.149356344923242e-002	-1.533144e+000
1.150210837110742e-002	-1.522113e+000
1.151065329298242e-002	-1.511054e+000
1.152774313673243e-002	-1.488853e+000
1.153018454298243e-002	-1.485672e+000
1.153506735548243e-002	-1.479305e+000
1.153628805860743e-002	-1.477712e+000
1.153872946485743e-002	-1.474523e+000
1.154361227735743e-002	-1.468137e+000
1.155337790235743e-002	-1.455344e+000
1.155989272503307e-002	-1.446793e+000
1.156602000640278e-002	-1.438736e+000
1.157007953119583e-002	-1.433390e+000
1.157533636950552e-002	-1.426457e+000
1.158061471093552e-002	-1.419487e+000
1.158754192997639e-002	-1.410321e+000
1.159723846884858e-002	-1.397471e+000
1.159966260356662e-002	-1.394254e+000
1.160451087300271e-002	-1.387811e+000
1.160572294036174e-002	-1.386199e+000
1.160814707507978e-002	-1.382972e+000
1.161299534451587e-002	-1.376515e+000
1.161420741187490e-002	-1.374900e+000
1.162147981602903e-002	-1.365195e+000
1.162390395074708e-002	-1.361956e+000
1.162632808546512e-002	-1.358715e+000
1.162875222018317e-002	-1.355472e+000
1.163117635490121e-002	-1.352227e+000
1.163360048961926e-002	-1.348981e+000
1.163602462433731e-002	-1.345732e+000
1.163844875905535e-002	-1.342481e+000
1.164208496113242e-002	-1.337601e+000
1.164693323056851e-002	-1.331084e+000
1.165662976944069e-002	-1.318022e+000
1.167602284718505e-002	-1.291814e+000
1.169555409718505e-002	-1.265338e+000
1.169799550343505e-002	-1.262020e+000
1.170409901906006e-002	-1.253709e+000
1.171142323781006e-002	-1.243719e+000
1.171508534718506e-002	-1.238718e+000
1.172118886281006e-002	-1.230374e+000
1.172345588289934e-002	-1.227272e+000
1.172572290298863e-002	-1.224168e+000
1.172798992307791e-002	-1.221063e+000
1.173025694316720e-002	-1.217956e+000
1.173252396325649e-002	-1.214847e+000
1.173479098334577e-002	-1.211737e+000
1.173705800343506e-002	-1.208626e+000
1.173827870656006e-002	-1.206950e+000
1.174072011281006e-002	-1.203596e+000
1.174560292531006e-002	-1.196884e+000
1.174682362843506e-002	-1.195204e+000
1.174926503468506e-002	-1.191844e+000
1.175414784718506e-002	-1.185116e+000
1.176391347218506e-002	-1.171645e+000
1.176894258909134e-002	-1.164699e+000
1.177406243632946e-002	-1.157618e+000
1.177839340485436e-002	-1.151622e+000
1.178293225466917e-002	-1.145332e+000
1.178797228660484e-002	-1.138340e+000
1.179440556218770e-002	-1.129405e+000
1.180149909334875e-002	-1.119543e+000
1.180327247613901e-002	-1.117075e+000
1.180681924171953e-002	-1.112135e+000
1.181391277288058e-002	-1.102246e+000
1.181568615567084e-002	-1.099772e+000
1.181923292125136e-002	-1.094820e+000
1.182632645241241e-002	-1.084907e+000
1.182809983520267e-002	-1.082427e+000
1.184051351473451e-002	-1.065040e+000
1.184406028031503e-002	-1.060064e+000
1.185115381147608e-002	-1.050104e+000
1.185292719426634e-002	-1.047612e+000
1.185647395984686e-002	-1.042624e+000
1.186356749100791e-002	-1.032636e+000
1.187775455333000e-002	-1.012619e+000
1.189728580333000e-002	-9.850079e-001
1.189972720958000e-002	-9.815504e-001
1.190461002208000e-002	-9.746242e-001
1.191437564708000e-002	-9.607602e-001
1.191681705333000e-002	-9.572910e-001
1.192292056895501e-002	-9.486104e-001
1.193146549083001e-002	-9.364421e-001
1.193373251091929e-002	-9.332107e-001
1.193599953100858e-002	-9.299783e-001
1.193826655109786e-002	-9.267446e-001
1.194053357118715e-002	-9.235098e-001
1.194280059127644e-002	-9.202738e-001
1.194506761136572e-002	-9.170366e-001
1.194733463145501e-002	-9.137983e-001
1.194855533458001e-002	-9.120543e-001
1.195099674083001e-002	-9.085644e-001
1.195587955333001e-002	-9.015818e-001
1.195710025645501e-002	-8.998353e-001
1.195954166270501e-002	-8.963407e-001
1.196442447520501e-002	-8.893475e-001
1.197012346060022e-002	-8.811799e-001
1.197439296236528e-002	-8.750564e-001
1.197884479413693e-002	-8.686671e-001
1.198236541887273e-002	-8.636110e-001
1.198675798997128e-002	-8.572978e-001
1.199554313216838e-002	-8.446624e-001
1.199773941771765e-002	-8.415013e-001
1.200213198881620e-002	-8.351734e-001
1.201091713101329e-002	-8.225096e-001
1.201311341656257e-002	-8.193415e-001
1.201750598766111e-002	-8.130014e-001
1.201860413043575e-002	-8.114158e-001
1.202080041598502e-002	-8.082433e-001
1.202519298708357e-002	-8.018964e-001
1.202629112985821e-002	-8.003091e-001
1.202848741540748e-002	-7.971332e-001
1.203287998650603e-002	-7.907795e-001
1.203397812928067e-002	-7.891906e-001
1.203617441482994e-002	-7.860113e-001
1.204935212812558e-002	-7.669187e-001
1.205703912754804e-002	-7.557657e-001
1.205923541309731e-002	-7.525768e-001
1.206362798419586e-002	-7.461954e-001
1.207241312639295e-002	-7.334256e-001
1.207460941194223e-002	-7.302312e-001
1.207900198304077e-002	-7.238374e-001
1.208778712523787e-002	-7.110370e-001
1.210535740963206e-002	-6.854104e-001
1.210779881588206e-002	-6.818460e-001
1.211268162838206e-002	-6.747099e-001
1.212244725338206e-002	-6.604298e-001
1.212488865963206e-002	-6.568576e-001
1.213099217525706e-002	-6.479217e-001
1.213831639400706e-002	-6.371903e-001
1.214197850338206e-002	-6.318212e-001
1.215052342525706e-002	-6.192855e-001
1.215540623775706e-002	-6.121175e-001
1.215662694088206e-002	-6.103249e-001
1.215906834713206e-002	-6.067386e-001
1.216395115963206e-002	-5.995641e-001
1.216517186275706e-002	-5.977700e-001
1.216761326900706e-002	-5.941806e-001
1.217249608150706e-002	-5.869992e-001
1.217823745454618e-002	-5.785513e-001
1.218263936938753e-002	-5.720711e-001
1.218705870801849e-002	-5.655624e-001
1.219116634992287e-002	-5.595102e-001
1.219573670882757e-002	-5.527728e-001
1.220448186443583e-002	-5.398735e-001
1.221209073323580e-002	-5.286428e-001
1.222077183223625e-002	-5.158217e-001
1.222243584145452e-002	-5.133629e-001
1.222576385989108e-002	-5.084433e-001
1.223241989676419e-002	-4.986013e-001
1.223408390598247e-002	-4.961400e-001
1.223741192441903e-002	-4.912155e-001
1.224406796129214e-002	-4.813638e-001
1.224573197051041e-002	-4.789002e-001
1.224905998894697e-002	-4.739710e-001
1.225738003503836e-002	-4.616441e-001
1.226070805347492e-002	-4.567104e-001
1.226736409034803e-002	-4.468406e-001
1.226902809956630e-002	-4.443724e-001
1.227235611800286e-002	-4.394343e-001
1.227901215487597e-002	-4.295559e-001
1.228067616409425e-002	-4.270856e-001
1.228400418253081e-002	-4.221434e-001
1.229066021940392e-002	-4.122547e-001
1.230397229315014e-002	-3.924629e-001
1.232350354315014e-002	-3.634048e-001
1.232594494940014e-002	-3.597702e-001
1.233204846502514e-002	-3.506796e-001
1.233448987127514e-002	-3.470421e-001
1.234059338690014e-002	-3.379469e-001
1.234303479315014e-002	-3.343077e-001
1.234913830877514e-002	-3.252081e-001
1.235768323065014e-002	-3.124633e-001
1.236012463690014e-002	-3.088207e-001
1.236500744940015e-002	-3.015346e-001
1.236622815252515e-002	-2.997128e-001
1.236866955877515e-002	-2.960686e-001
1.237355237127515e-002	-2.887794e-001
1.237477307440015e-002	-2.869568e-001
1.237721448065015e-002	-2.833112e-001
1.238209729315015e-002	-2.760186e-001
1.238707046320981e-002	-2.685897e-001
1.239138020052971e-002	-2.621506e-001
1.239546195878641e-002	-2.560508e-001
1.240022662823802e-002	-2.489291e-001
1.240498768920149e-002	-2.418113e-001
1.241178844056307e-002	-2.316417e-001
1.241936011576750e-002	-2.203165e-001
1.242664432449155e-002	-2.094188e-001
1.242846537667257e-002	-2.066939e-001
1.243210748103459e-002	-2.012431e-001
1.243939168975864e-002	-1.903403e-001
1.244121274193966e-002	-1.876142e-001
1.244485484630168e-002	-1.821612e-001
1.245213905502574e-002	-1.712540e-001
1.245396010720675e-002	-1.685269e-001
1.245760221156878e-002	-1.630722e-001
1.245851273765928e-002	-1.617084e-001
1.246488642029283e-002	-1.521610e-001
1.246670747247384e-002	-1.494328e-001
1.247034957683587e-002	-1.439760e-001
1.247763378555992e-002	-1.330615e-001
1.247945483774093e-002	-1.303326e-001
1.248309694210296e-002	-1.248742e-001
1.249038115082701e-002	-1.139560e-001
1.250494956827511e-002	-9.211549e-002
1.252448081827511e-002	-6.282989e-002
1.252692222452511e-002	-5.916870e-002
1.253180503702511e-002	-5.184564e-002
1.254157066202511e-002	-3.719891e-002
1.254401206827511e-002	-3.353710e-002
1.254889488077511e-002	-2.621325e-002
1.255255699015011e-002	-2.072026e-002
1.255743980265011e-002	-1.339617e-002
1.256110191202511e-002	-7.903039e-003
1.256598472452511e-002	-5.788338e-004
1.256720542765012e-002	1.252220e-003
1.256964683390011e-002	4.914322e-003
1.257575034952512e-002	1.406955e-002
1.257819175577512e-002	1.773159e-002
1.258429527140012e-002	2.688662e-002
1.258673667765012e-002	3.054854e-002
1.259161949015012e-002	3.787225e-002
1.259637909083047e-002	4.501095e-002
1.260173192174597e-002	5.303911e-002
1.260659684118921e-002	6.033519e-002
1.261122533568652e-002	6.727631e-002
1.261814023384585e-002	7.764553e-002
1.262478317640076e-002	8.760611e-002
1.263229198799880e-002	9.886378e-002
1.264041735408934e-002	1.110446e-001
1.264244869561198e-002	1.140895e-001
1.264651137865725e-002	1.201787e-001
1.265463674474780e-002	1.323561e-001
1.265666808627043e-002	1.354001e-001
1.266174644007702e-002	1.430095e-001
1.266885613540625e-002	1.536610e-001
1.267495015997416e-002	1.627893e-001
1.267596583073548e-002	1.643105e-001
1.267799717225811e-002	1.673528e-001
1.268307552606470e-002	1.749580e-001
1.268510686758734e-002	1.779997e-001
1.268916955063261e-002	1.840823e-001
1.269729491672316e-002	1.962460e-001
1.269932625824579e-002	1.992865e-001
1.270338894129107e-002	2.053663e-001
1.271151430738161e-002	2.175227e-001
1.272776503956270e-002	2.418284e-001
1.273020644581270e-002	2.454788e-001
1.273508925831270e-002	2.527772e-001
1.274485488331270e-002	2.673708e-001
1.274729628956270e-002	2.710183e-001
1.275217910206270e-002	2.783118e-001
1.275339980518770e-002	2.801350e-001
1.275584121143770e-002	2.837808e-001
1.276072402393770e-002	2.910714e-001
1.276194472706270e-002	2.928938e-001
1.276438613331270e-002	2.965380e-001
1.276926894581270e-002	3.038256e-001
1.277048964893771e-002	3.056472e-001
1.277293105518771e-002	3.092899e-001
1.277903457081271e-002	3.183951e-001
1.278635878956271e-002	3.293172e-001
1.279002089893771e-002	3.347764e-001
1.279612441456271e-002	3.438731e-001
1.279856582081271e-002	3.475106e-001
1.280344863331271e-002	3.547843e-001
1.280769772672906e-002	3.611125e-001
1.281180547853708e-002	3.672284e-001
1.281737669402198e-002	3.755209e-001
1.282242601378005e-002	3.830336e-001
1.283171258637559e-002	3.968442e-001
1.284100991347661e-002	4.106634e-001
1.284959635022053e-002	4.234196e-001
1.285174295940651e-002	4.266073e-001
1.285710948237146e-002	4.345739e-001
1.285925609155745e-002	4.377594e-001
1.286354930992941e-002	4.441294e-001
1.286462261452240e-002	4.457216e-001
1.286676922370838e-002	4.489053e-001
1.287106244208034e-002	4.552717e-001
1.287213574667333e-002	4.568630e-001
1.287428235585931e-002	4.600450e-001
1.287857557423127e-002	4.664077e-001
1.287964887882426e-002	4.679981e-001
1.288179548801025e-002	4.711781e-001
1.288608870638221e-002	4.775370e-001
1.288716201097520e-002	4.791265e-001
1.288930862016118e-002	4.823045e-001
1.289360183853314e-002	4.886596e-001
1.289467514312613e-002	4.902481e-001
1.289682175231211e-002	4.934242e-001
1.290111497068407e-002	4.997743e-001
1.290970140742800e-002	5.124699e-001
1.291184801661398e-002	5.156425e-001
1.291614123498594e-002	5.219844e-001
1.292472767172987e-002	5.346590e-001
1.294190054521772e-002	5.599894e-001
1.294434195146772e-002	5.635877e-001
1.294922476396772e-002	5.707785e-001
1.295899038896772e-002	5.851535e-001
1.296143179521772e-002	5.887452e-001
1.296631460771772e-002	5.959254e-001
1.296753531084272e-002	5.977200e-001
1.296997671709272e-002	6.013079e-001
1.297485952959272e-002	6.084819e-001
1.297608023271772e-002	6.102749e-001
1.297852163896772e-002	6.138597e-001
1.298462515459272e-002	6.228186e-001
1.299317007646772e-002	6.353511e-001
1.300049429521772e-002	6.460838e-001
1.300415640459272e-002	6.514467e-001
1.300903921709272e-002	6.585937e-001
1.301419455471274e-002	6.661353e-001
1.302160109229909e-002	6.769631e-001
1.302697168572706e-002	6.848090e-001
1.303290528765006e-002	6.934708e-001
1.304055386651317e-002	7.046270e-001
1.304883305027781e-002	7.166945e-001
1.305056457204110e-002	7.192167e-001
1.305402761556768e-002	7.242579e-001
1.306095370262084e-002	7.343358e-001
1.306268522438413e-002	7.368541e-001
1.306614826791071e-002	7.418876e-001
1.307307435496387e-002	7.519501e-001
1.307480587672716e-002	7.544645e-001
1.307826892025374e-002	7.594901e-001
1.308692652907019e-002	7.720472e-001
1.309298685524171e-002	7.808279e-001
1.309644989876829e-002	7.858414e-001
1.310337598582144e-002	7.958636e-001
1.310510750758473e-002	7.983679e-001
1.310857055111132e-002	8.033730e-001
1.311549663816447e-002	8.133785e-001
1.311722815992776e-002	8.158785e-001
1.312069120345434e-002	8.208750e-001
1.312761729050750e-002	8.308589e-001
1.314146946461382e-002	8.507949e-001
1.316100071461382e-002	8.788598e-001
1.316344212086382e-002	8.823625e-001
1.316832493336382e-002	8.893604e-001
1.316954563648882e-002	8.911092e-001
1.317198704273882e-002	8.946048e-001
1.317686985523882e-002	9.015934e-001
1.317809055836382e-002	9.033399e-001
1.318053196461382e-002	9.068308e-001
1.318541477711382e-002	9.138101e-001
1.318663548023882e-002	9.155541e-001
1.318907688648882e-002	9.190403e-001
1.319116952041739e-002	9.220279e-001
1.319326215434597e-002	9.250145e-001
1.319535478827454e-002	9.280001e-001
1.319744742220311e-002	9.309846e-001
1.319954005613168e-002	9.339682e-001
1.320163269006025e-002	9.369507e-001
1.320372532398883e-002	9.399322e-001
1.321104954273883e-002	9.503589e-001
1.321227024586383e-002	9.520956e-001
1.321471165211383e-002	9.555671e-001
1.321959446461383e-002	9.625062e-001
1.322458897408354e-002	9.696002e-001
1.322530813656243e-002	9.706212e-001
1.322674646152022e-002	9.726622e-001
1.322962311143579e-002	9.767423e-001
1.323537641126693e-002	9.848949e-001
1.324688301092921e-002	1.001177e+000
1.325861365807239e-002	1.017754e+000
1.326066944985522e-002	1.020655e+000
1.326478103342087e-002	1.026451e+000
1.327300420055216e-002	1.038034e+000
1.327505999233499e-002	1.040927e+000
1.328019947179205e-002	1.048154e+000
1.328739474303193e-002	1.058260e+000
1.329459001427182e-002	1.068352e+000
1.329664580605464e-002	1.071233e+000
1.329870159783747e-002	1.074113e+000
1.330075738962029e-002	1.076992e+000
1.330281318140311e-002	1.079869e+000
1.330486897318594e-002	1.082746e+000
1.330692476496876e-002	1.085621e+000
1.330898055675159e-002	1.088495e+000
1.331103634853441e-002	1.091368e+000
1.331514793210006e-002	1.097111e+000
1.331617582799147e-002	1.098546e+000
1.331823161977429e-002	1.101414e+000
1.332234320333994e-002	1.107147e+000
1.333056637047124e-002	1.118594e+000
1.334701270473383e-002	1.141433e+000
1.336654395473383e-002	1.168491e+000
1.336898536098383e-002	1.171866e+000
1.337386817348383e-002	1.178605e+000
1.337508887660883e-002	1.180289e+000
1.337753028285883e-002	1.183654e+000
1.338241309535883e-002	1.190381e+000
1.338363379848383e-002	1.192062e+000
1.338607520473383e-002	1.195421e+000
1.339095801723383e-002	1.202135e+000
1.339217872035883e-002	1.203813e+000
1.339462012660883e-002	1.207166e+000
1.340072364223384e-002	1.215542e+000
1.340316504848384e-002	1.218889e+000
1.340560645473384e-002	1.222234e+000
1.340804786098384e-002	1.225578e+000
1.341048926723384e-002	1.228919e+000
1.341293067348384e-002	1.232259e+000
1.341537207973384e-002	1.235597e+000
1.341781348598384e-002	1.238934e+000
1.342513770473384e-002	1.248931e+000
1.342635840785884e-002	1.250596e+000
1.342879981410884e-002	1.253923e+000
1.343319144824723e-002	1.259903e+000
1.343784401993033e-002	1.266233e+000
1.344226230863635e-002	1.272238e+000
1.344776629216242e-002	1.279707e+000
1.345877425921454e-002	1.294616e+000
1.347141762949228e-002	1.311707e+000
1.347385903574228e-002	1.315001e+000
1.347996255136728e-002	1.323224e+000
1.348728677011728e-002	1.333075e+000
1.349094887949228e-002	1.337993e+000
1.349705239511728e-002	1.346182e+000
1.350559731699228e-002	1.357624e+000
1.351414223886728e-002	1.369042e+000
1.351658364511728e-002	1.372298e+000
1.352146645761728e-002	1.378808e+000
1.352268716074228e-002	1.380434e+000
1.352512856699228e-002	1.383684e+000
1.353001137949228e-002	1.390179e+000
1.353123208261728e-002	1.391801e+000
1.353367348886728e-002	1.395044e+000
1.353855630136728e-002	1.401520e+000
1.354832192636728e-002	1.414443e+000
1.356785317636728e-002	1.440224e+000
1.357029458261728e-002	1.443438e+000
1.357517739511728e-002	1.449851e+000
1.358494302011728e-002	1.462660e+000
1.358738442636728e-002	1.465858e+000
1.359226723886728e-002	1.472244e+000
1.359348794199228e-002	1.473840e+000
1.359592934824228e-002	1.477027e+000
1.360081216074228e-002	1.483399e+000
1.360203286386728e-002	1.484990e+000
1.360447427011728e-002	1.488170e+000
1.361057778574228e-002	1.496113e+000
1.361301919199228e-002	1.499286e+000
1.361546059824229e-002	1.502457e+000
1.361790200449228e-002	1.505626e+000
1.362034341074229e-002	1.508792e+000
1.362278481699229e-002	1.511956e+000
1.362522622324229e-002	1.515118e+000
1.362766762949229e-002	1.518278e+000
1.363499184824229e-002	1.527743e+000
1.363621255136729e-002	1.529319e+000
1.363865395761729e-002	1.532468e+000
1.364293044669488e-002	1.537978e+000
1.364744727157191e-002	1.543791e+000
1.365205196215989e-002	1.549709e+000
1.365762834017351e-002	1.556861e+000
1.366878109620074e-002	1.571126e+000
1.368473760982021e-002	1.591480e+000
1.368670835314746e-002	1.593987e+000
1.369064983980196e-002	1.598990e+000
1.369853281311097e-002	1.608984e+000
1.370444504309273e-002	1.616463e+000
1.370683808856154e-002	1.619486e+000
1.370923113403035e-002	1.622507e+000
1.371162417949915e-002	1.625525e+000
1.371401722496796e-002	1.628540e+000
1.371641027043676e-002	1.631554e+000
1.371880331590557e-002	1.634565e+000
1.372119636137438e-002	1.637573e+000
1.372612321969251e-002	1.643761e+000
1.372809396301976e-002	1.646233e+000
1.373203544967427e-002	1.651173e+000
1.373302082133789e-002	1.652406e+000
1.373499156466514e-002	1.654872e+000
1.373893305131965e-002	1.659798e+000
1.374681602462866e-002	1.669637e+000
1.374878676795591e-002	1.672093e+000
1.375272825461042e-002	1.676996e+000
1.376061122791943e-002	1.686777e+000
1.377637717453745e-002	1.706290e+000
1.377881858078745e-002	1.709304e+000
1.378370139328745e-002	1.715314e+000
1.379346701828745e-002	1.727314e+000
1.379590842453745e-002	1.730308e+000
1.380079123703745e-002	1.736287e+000
1.380201194016245e-002	1.737780e+000
1.380445334641245e-002	1.740763e+000
1.380933615891245e-002	1.746723e+000
1.381055686203745e-002	1.748212e+000
1.381299826828745e-002	1.751186e+000
1.381910178391245e-002	1.758612e+000
1.382154319016245e-002	1.761577e+000
1.382398459641245e-002	1.764540e+000
1.382642600266245e-002	1.767501e+000
1.382886740891245e-002	1.770458e+000
